[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.711206E-01	+1.000008E-02
+5.703800E-01	+9.999678E-03
+5.703903E-01	+1.000054E-02
+5.704282E-01	+9.999817E-03
+5.708420E-01	+9.999650E-03
+5.702256E-01	+9.999844E-03
+5.699934E-01	+1.000040E-02
+5.702270E-01	+9.999070E-03
+5.702770E-01	+9.999699E-03
+5.704170E-01	+9.999223E-03
+5.699384E-01	+1.000018E-02
+5.698134E-01	+9.999775E-03
+5.702413E-01	+9.998882E-03
+5.698284E-01	+9.998134E-03
+5.701174E-01	+1.000016E-02
+5.696607E-01	+9.999704E-03
+5.695468E-01	+1.000058E-02
+5.698488E-01	+9.999254E-03
+5.700136E-01	+9.999800E-03
+5.696456E-01	+1.000051E-02
+5.694960E-01	+1.000019E-02
+5.692832E-01	+9.999882E-03
+5.696479E-01	+9.999499E-03
+5.697464E-01	+9.998162E-03
+5.693863E-01	+1.000093E-02
+5.693235E-01	+9.999104E-03
+5.691580E-01	+9.998790E-03
+5.697452E-01	+1.000023E-02
+5.695008E-01	+9.998594E-03
+5.695466E-01	+9.999437E-03
+5.694411E-01	+1.000031E-02
+5.692382E-01	+9.998692E-03

