[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.090710E-01	+9.893072E-03
+6.111646E-01	+9.999935E-03
+6.107615E-01	+1.000081E-02
+6.104584E-01	+9.999659E-03
+6.108811E-01	+9.999209E-03
+6.100934E-01	+9.997839E-03
+6.103643E-01	+9.999552E-03
+6.098620E-01	+9.999904E-03
+6.098954E-01	+1.000039E-02
+6.098537E-01	+1.000010E-02
+6.097755E-01	+1.000006E-02
+6.096995E-01	+9.999529E-03
+6.092620E-01	+9.999671E-03
+6.089461E-01	+9.999545E-03
+6.094629E-01	+9.999621E-03
+6.089988E-01	+9.998339E-03
+6.091009E-01	+9.999012E-03
+6.084644E-01	+9.999514E-03
+6.085136E-01	+9.999800E-03
+6.086692E-01	+9.999785E-03
+6.087333E-01	+1.000076E-02
+6.084478E-01	+1.000007E-02
+6.083374E-01	+1.000066E-02
+6.080801E-01	+9.999882E-03
+6.085252E-01	+1.000020E-02
+6.083381E-01	+9.998182E-03
+6.083801E-01	+1.000009E-02
+6.079570E-01	+1.000093E-02
+6.077808E-01	+9.999926E-03
+6.076954E-01	+9.998816E-03
+6.080949E-01	+1.000057E-02
+6.079339E-01	+1.000036E-02
+6.076969E-01	+9.997543E-03

