[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.354945E-02	-2.730157E-03
+7.258185E-02	-2.557825E-03
+8.173876E-02	-2.438724E-03
+9.098569E-02	-2.418460E-03
+9.997092E-02	-2.389117E-03
+1.090202E-01	-2.350869E-03
+1.181646E-01	-2.245884E-03
+1.271965E-01	-2.055531E-03
+1.362850E-01	-1.978153E-03
+1.454629E-01	-2.018409E-03
+1.544882E-01	-1.937010E-03
+1.635622E-01	-1.812359E-03
+1.727230E-01	-1.651918E-03
+1.817542E-01	-1.673803E-03
+1.907219E-01	-1.600321E-03
+1.999532E-01	-1.508620E-03
+2.089956E-01	-1.322350E-03
+2.180566E-01	-1.221488E-03
+2.271127E-01	-1.112884E-03
+2.362617E-01	-1.048365E-03
+2.451816E-01	-1.006620E-03
+2.544442E-01	-8.077684E-04
+2.636146E-01	-7.290269E-04
+2.726623E-01	-6.434783E-04
+2.816215E-01	-5.579502E-04
+2.908594E-01	-3.722150E-04
+2.997222E-01	-2.912201E-04
+3.090921E-01	-1.338109E-04
+3.190415E-01	-1.608307E-05
+3.266883E-01	+1.017920E-04
+3.361408E-01	+1.877777E-04
+3.452733E-01	+2.984307E-04
+3.541736E-01	+4.595800E-04
+3.636799E-01	+6.242401E-04
+3.728682E-01	+7.496224E-04
+3.817845E-01	+8.411825E-04
+3.908317E-01	+9.999787E-04
+4.000609E-01	+1.121345E-03
+4.089974E-01	+1.292068E-03
+4.181443E-01	+1.451894E-03
+4.272052E-01	+1.594546E-03
+4.362609E-01	+1.713110E-03
+4.455148E-01	+1.867691E-03
+4.545706E-01	+2.051587E-03
+4.636173E-01	+2.200476E-03
+4.726171E-01	+2.349271E-03
+4.817630E-01	+2.498574E-03
+4.909458E-01	+2.680823E-03
+4.999924E-01	+2.829963E-03
+5.089942E-01	+3.006045E-03
+5.180966E-01	+3.156779E-03
+5.270108E-01	+3.322126E-03
+5.362806E-01	+3.500097E-03
+5.454775E-01	+3.678687E-03
+5.543550E-01	+3.849147E-03
+5.636300E-01	+4.015990E-03
+5.726861E-01	+4.197916E-03
+5.818173E-01	+4.382067E-03
+5.909467E-01	+4.554902E-03
+5.998630E-01	+4.732359E-03
+6.090724E-01	+4.917126E-03
+6.181120E-01	+5.095635E-03
+6.270509E-01	+5.287651E-03
+6.362604E-01	+5.469981E-03
+6.454292E-01	+5.654170E-03
+6.545130E-01	+5.834083E-03
+6.636181E-01	+6.037759E-03
+6.727174E-01	+6.229007E-03
+6.817427E-01	+6.411619E-03
+6.908753E-01	+6.590731E-03
+6.999737E-01	+6.785554E-03
+7.090929E-01	+6.992412E-03
+7.181234E-01	+7.199721E-03
+7.270658E-01	+7.393899E-03
+7.362509E-01	+7.564599E-03
+7.454530E-01	+7.772297E-03
+7.544767E-01	+7.984549E-03
+7.636446E-01	+8.191075E-03
+7.726387E-01	+8.354508E-03
+7.817023E-01	+8.551219E-03
+7.908664E-01	+8.794007E-03
+7.998119E-01	+9.004544E-03
+8.089523E-01	+9.210327E-03
+8.181419E-01	+9.381342E-03
+8.272067E-01	+9.575589E-03
+8.364558E-01	+9.799853E-03
+8.455657E-01	+1.004128E-02
+8.545104E-01	+1.021376E-02
+8.637672E-01	+1.041522E-02
+8.728088E-01	+1.061203E-02
+8.816748E-01	+1.087783E-02
+8.908634E-01	+1.109709E-02
+8.997768E-01	+1.130580E-02

