[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.818055E-01	+7.681479E-03
+5.909291E-01	+8.002545E-03
+6.000409E-01	+8.334146E-03
+6.088030E-01	+8.664968E-03
+6.181003E-01	+9.021250E-03
+6.273039E-01	+9.434850E-03
+6.364349E-01	+9.782827E-03
+6.455892E-01	+1.007168E-02
+6.545782E-01	+1.043054E-02
+6.636193E-01	+1.078119E-02
+6.727046E-01	+1.120163E-02
+6.816621E-01	+1.152014E-02
+6.908718E-01	+1.186212E-02
+6.999558E-01	+1.222278E-02
+7.090972E-01	+1.260704E-02
+7.182018E-01	+1.298415E-02
+7.271611E-01	+1.336786E-02
+7.362881E-01	+1.368845E-02
+7.452592E-01	+1.404324E-02
+7.545223E-01	+1.445261E-02
+7.635065E-01	+1.484536E-02
+7.726593E-01	+1.521018E-02
+7.814980E-01	+1.553931E-02
+7.907375E-01	+1.594463E-02
+7.999668E-01	+1.630738E-02
+8.089424E-01	+1.673098E-02
+8.181233E-01	+1.708618E-02
+8.271897E-01	+1.745274E-02
+8.362040E-01	+1.782790E-02
+8.451462E-01	+1.824539E-02
+8.544977E-01	+1.863592E-02
+8.636349E-01	+1.899092E-02
+8.725505E-01	+1.937493E-02
+8.815824E-01	+1.977202E-02
+8.866078E-01	+1.999830E-02
+8.868892E-01	+2.000402E-02

