[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.909001E-01	+4.458319E-03
+3.998727E-01	+4.570598E-03
+4.091163E-01	+4.683456E-03
+4.180390E-01	+4.798041E-03
+4.272736E-01	+4.908768E-03
+4.364803E-01	+5.025225E-03
+4.454004E-01	+5.143096E-03
+4.543677E-01	+5.256672E-03
+4.635295E-01	+5.371786E-03
+4.725918E-01	+5.494286E-03
+4.818885E-01	+5.612360E-03
+4.908482E-01	+5.730215E-03
+4.999498E-01	+5.847102E-03
+5.089807E-01	+5.967523E-03
+5.180662E-01	+6.091052E-03
+5.271969E-01	+6.206193E-03
+5.361524E-01	+6.329117E-03
+5.453787E-01	+6.456544E-03
+5.545386E-01	+6.579614E-03
+5.636317E-01	+6.700577E-03
+5.726470E-01	+6.829477E-03
+5.817717E-01	+6.959359E-03
+5.906506E-01	+7.084341E-03
+5.997723E-01	+7.212637E-03
+6.091560E-01	+7.347151E-03
+6.181586E-01	+7.478418E-03
+6.271824E-01	+7.604668E-03
+6.362413E-01	+7.732881E-03
+6.454745E-01	+7.864461E-03
+6.544555E-01	+7.994971E-03
+6.635542E-01	+8.122066E-03
+6.726609E-01	+8.256759E-03
+6.818729E-01	+8.394295E-03
+6.907636E-01	+8.522262E-03
+6.999627E-01	+8.661971E-03
+7.091436E-01	+8.792032E-03
+7.181073E-01	+8.933886E-03
+7.271006E-01	+9.057806E-03
+7.364529E-01	+9.196226E-03
+7.453751E-01	+9.342135E-03
+7.546204E-01	+9.475761E-03
+7.635990E-01	+9.607608E-03
+7.727045E-01	+9.746704E-03
+7.816158E-01	+9.883119E-03
+7.909387E-01	+1.002099E-02
+7.998917E-01	+1.015919E-02
+8.090542E-01	+1.029933E-02
+8.179272E-01	+1.044261E-02
+8.272822E-01	+1.062887E-02
+8.363277E-01	+1.076232E-02
+8.453053E-01	+1.089879E-02
+8.545332E-01	+1.104062E-02
+8.633679E-01	+1.117872E-02
+8.724909E-01	+1.131322E-02
+8.818249E-01	+1.144641E-02
+8.907445E-01	+1.158564E-02
+8.999841E-01	+1.173798E-02

