[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.544403E-01	+2.672968E-03
+5.635778E-01	+2.778370E-03
+5.725550E-01	+2.900834E-03
+5.817708E-01	+3.017868E-03
+5.907964E-01	+3.133708E-03
+5.999506E-01	+3.252950E-03
+6.090060E-01	+3.374731E-03
+6.180713E-01	+3.502697E-03
+6.273267E-01	+3.631896E-03
+6.363097E-01	+3.752045E-03
+6.451846E-01	+3.873459E-03
+6.545749E-01	+4.013030E-03
+6.635321E-01	+4.145037E-03
+6.727458E-01	+4.274600E-03
+6.816655E-01	+4.406563E-03
+6.910019E-01	+4.543961E-03
+7.000359E-01	+4.683966E-03
+7.090347E-01	+4.810934E-03
+7.181947E-01	+4.957924E-03
+7.273120E-01	+5.097513E-03
+7.362062E-01	+5.231726E-03
+7.453833E-01	+5.373849E-03
+7.544843E-01	+5.524648E-03
+7.636158E-01	+5.670302E-03
+7.726741E-01	+5.814757E-03
+7.819051E-01	+5.962833E-03
+7.909977E-01	+6.118562E-03
+7.998697E-01	+6.269678E-03
+8.089986E-01	+6.419939E-03
+8.180074E-01	+6.573624E-03
+8.270981E-01	+6.727578E-03
+8.363148E-01	+6.888777E-03
+8.453936E-01	+7.039802E-03
+8.545409E-01	+7.197534E-03
+8.636578E-01	+7.355690E-03
+8.728008E-01	+7.505779E-03
+8.817758E-01	+7.674029E-03
+8.908892E-01	+7.834027E-03
+8.997648E-01	+7.995551E-03

