[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.545655E-01	+8.176741E-03
+6.636351E-01	+8.490657E-03
+6.727929E-01	+8.791684E-03
+6.818880E-01	+9.114386E-03
+6.909329E-01	+9.454763E-03
+6.999970E-01	+9.782746E-03
+7.059674E-01	+9.999768E-03
+7.060419E-01	+9.998615E-03
+7.053759E-01	+9.997828E-03
+7.047718E-01	+1.000017E-02
+7.048950E-01	+1.000072E-02
+7.050796E-01	+9.998322E-03
+7.044125E-01	+9.998978E-03
+7.046218E-01	+9.998924E-03
+7.038507E-01	+9.999253E-03
+7.037297E-01	+9.998068E-03
+7.035255E-01	+9.999795E-03
+7.039369E-01	+9.999340E-03
+7.034385E-01	+9.999740E-03
+7.029757E-01	+1.000001E-02
+7.026489E-01	+9.998555E-03
+7.032265E-01	+1.000013E-02
+7.027311E-01	+9.999393E-03
+7.028930E-01	+1.000021E-02
+7.023188E-01	+1.000075E-02
+7.018325E-01	+1.000015E-02
+7.015859E-01	+1.000021E-02
+7.014081E-01	+9.999502E-03

