[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.993888E-01	+1.050013E-04
+3.090456E-01	+2.813731E-04
+3.182151E-01	+4.159912E-04
+3.272018E-01	+5.002511E-04
+3.362192E-01	+6.267651E-04
+3.452721E-01	+7.861786E-04
+3.546426E-01	+9.929758E-04
+3.635606E-01	+1.125754E-03
+3.726956E-01	+1.270695E-03
+3.818218E-01	+1.429699E-03
+3.907904E-01	+1.650750E-03
+3.998355E-01	+1.805962E-03
+4.089445E-01	+1.999189E-03
+4.182636E-01	+2.149842E-03
+4.272760E-01	+2.339779E-03
+4.363963E-01	+2.564048E-03
+4.452859E-01	+2.772426E-03
+4.545332E-01	+2.970206E-03
+4.635268E-01	+3.158206E-03
+4.727257E-01	+3.394073E-03
+4.815878E-01	+3.619312E-03
+4.909108E-01	+3.829280E-03
+4.999718E-01	+4.046792E-03
+5.091402E-01	+4.274244E-03
+5.181038E-01	+4.515277E-03
+5.271798E-01	+4.757265E-03
+5.362875E-01	+4.990721E-03
+5.453647E-01	+5.228458E-03
+5.544855E-01	+5.484812E-03
+5.634516E-01	+5.732499E-03
+5.727547E-01	+5.978437E-03
+5.819097E-01	+6.236540E-03
+5.907407E-01	+6.499362E-03
+6.000087E-01	+6.767523E-03
+6.090118E-01	+7.028758E-03
+6.182240E-01	+7.300479E-03
+6.271909E-01	+7.559534E-03
+6.364389E-01	+7.853393E-03
+6.454703E-01	+8.143594E-03
+6.546652E-01	+8.410114E-03
+6.635552E-01	+8.675525E-03
+6.727469E-01	+8.974908E-03
+6.818506E-01	+9.295315E-03
+6.909545E-01	+9.560408E-03
+6.999308E-01	+9.870091E-03
+7.044450E-01	+9.999757E-03
+7.029814E-01	+9.999651E-03
+7.028002E-01	+9.999778E-03
+7.037113E-01	+9.999773E-03
+7.033397E-01	+9.999512E-03
+7.021053E-01	+1.000071E-02
+7.022820E-01	+9.999654E-03
+7.019215E-01	+9.998714E-03
+7.031171E-01	+9.999725E-03
+7.027007E-01	+9.998090E-03
+7.023941E-01	+9.999876E-03
+7.011380E-01	+9.999176E-03
+7.009759E-01	+9.998127E-03
+7.022337E-01	+9.999870E-03
+7.015917E-01	+9.998972E-03
+7.006703E-01	+9.999650E-03
+7.007274E-01	+9.999092E-03
+7.006999E-01	+9.999226E-03
+7.017619E-01	+9.999637E-03
+7.014780E-01	+9.999778E-03
+7.000774E-01	+9.998767E-03
+6.999009E-01	+1.000021E-02

