[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.090631E-01	-3.471624E-04
+3.180366E-01	-2.028631E-04
+3.268398E-01	-4.782693E-05
+3.366571E-01	+1.050017E-04
+3.454947E-01	+3.056667E-04
+3.545527E-01	+4.927181E-04
+3.637527E-01	+6.256772E-04
+3.726006E-01	+7.971902E-04
+3.818006E-01	+1.022499E-03
+3.908623E-01	+1.187195E-03
+4.000004E-01	+1.399064E-03
+4.089929E-01	+1.606052E-03
+4.181807E-01	+1.857392E-03
+4.270985E-01	+2.074553E-03
+4.363409E-01	+2.257687E-03
+4.454317E-01	+2.477275E-03
+4.545229E-01	+2.717928E-03
+4.637065E-01	+2.965710E-03
+4.727334E-01	+3.169435E-03
+4.817818E-01	+3.400754E-03
+4.908372E-01	+3.656757E-03
+4.999963E-01	+3.904735E-03
+5.089428E-01	+4.149476E-03
+5.181465E-01	+4.383895E-03
+5.271879E-01	+4.629981E-03
+5.363251E-01	+4.887179E-03
+5.453128E-01	+5.149505E-03
+5.545658E-01	+5.398781E-03
+5.636817E-01	+5.658158E-03
+5.726855E-01	+5.927091E-03
+5.818869E-01	+6.192685E-03
+5.909143E-01	+6.459956E-03
+6.000034E-01	+6.724598E-03
+6.090748E-01	+6.997668E-03
+6.180995E-01	+7.280604E-03
+6.272074E-01	+7.564044E-03
+6.362680E-01	+7.825608E-03
+6.455120E-01	+8.106624E-03
+6.545927E-01	+8.408216E-03
+6.637008E-01	+8.705125E-03
+6.727917E-01	+8.986893E-03
+6.818901E-01	+9.258363E-03
+6.908263E-01	+9.582809E-03
+7.000092E-01	+9.888723E-03
+7.032911E-01	+9.999149E-03
+7.029910E-01	+1.000013E-02
+7.037053E-01	+1.000013E-02
+7.032250E-01	+9.999316E-03
+7.022379E-01	+9.998246E-03
+7.016577E-01	+9.999956E-03
+7.014568E-01	+9.998941E-03
+7.022147E-01	+9.999580E-03
+7.009952E-01	+9.998301E-03
+7.003997E-01	+1.000028E-02
+7.001337E-01	+1.000001E-02
+7.005051E-01	+9.999010E-03
+7.008584E-01	+9.999642E-03
+7.004757E-01	+9.999935E-03
+6.989637E-01	+9.997255E-03
+6.998898E-01	+9.999967E-03
+6.996509E-01	+1.000018E-02
+6.999149E-01	+1.000040E-02
+6.985897E-01	+9.999279E-03
+6.981137E-01	+1.000005E-02
+6.986771E-01	+9.998106E-03
+6.990120E-01	+1.000034E-02

