[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.909063E-01	+7.180259E-03
+6.999928E-01	+7.377012E-03
+7.089157E-01	+7.574656E-03
+7.181372E-01	+7.772895E-03
+7.272426E-01	+7.973623E-03
+7.362527E-01	+8.178418E-03
+7.454663E-01	+8.383625E-03
+7.545005E-01	+8.590083E-03
+7.637693E-01	+8.801066E-03
+7.726663E-01	+9.014051E-03
+7.817822E-01	+9.225557E-03
+7.908623E-01	+9.439769E-03
+8.000141E-01	+9.662667E-03
+8.091043E-01	+9.880504E-03
+8.139620E-01	+9.999685E-03
+8.135876E-01	+9.999795E-03
+8.130515E-01	+9.997793E-03
+8.133162E-01	+9.999685E-03
+8.133231E-01	+1.000028E-02
+8.131193E-01	+1.000066E-02
+8.126260E-01	+9.999016E-03
+8.126965E-01	+9.999599E-03
+8.127704E-01	+1.000070E-02
+8.124354E-01	+9.998928E-03

