[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.091236E-01	-8.044324E-04
+2.183552E-01	-7.520750E-04
+2.271817E-01	-7.836927E-04
+2.362274E-01	-7.061964E-04
+2.452479E-01	-6.125470E-04
+2.545339E-01	-5.001721E-04
+2.635981E-01	-5.101069E-04
+2.726899E-01	-4.592573E-04
+2.814605E-01	-3.572763E-04
+2.908773E-01	-2.258619E-04
+2.998573E-01	-1.703597E-04
+3.091227E-01	-1.091910E-04
+3.191212E-01	-3.384677E-05
+3.273242E-01	+7.385315E-05
+3.369670E-01	+1.044747E-04
+3.454838E-01	+2.331055E-04
+3.545392E-01	+2.665176E-04
+3.634878E-01	+3.995957E-04
+3.726173E-01	+5.118670E-04
+3.818880E-01	+6.117205E-04
+3.908091E-01	+6.701506E-04
+4.001172E-01	+7.945889E-04
+4.090366E-01	+8.970316E-04
+4.172580E-01	+1.050032E-03
+4.272407E-01	+1.172955E-03
+4.365093E-01	+1.278774E-03
+4.454810E-01	+1.380556E-03
+4.544725E-01	+1.514349E-03
+4.635635E-01	+1.679762E-03
+4.726872E-01	+1.800169E-03
+4.816866E-01	+1.929330E-03
+4.908582E-01	+2.067944E-03
+4.998757E-01	+2.220565E-03
+5.088867E-01	+2.376735E-03
+5.181159E-01	+2.529694E-03
+5.272298E-01	+2.658841E-03
+5.362296E-01	+2.813743E-03
+5.453313E-01	+2.988338E-03
+5.543207E-01	+3.145994E-03
+5.636361E-01	+3.301972E-03
+5.727550E-01	+3.456761E-03
+5.818040E-01	+3.634771E-03
+5.908687E-01	+3.799896E-03
+5.999421E-01	+3.967212E-03
+6.091167E-01	+4.126981E-03
+6.180441E-01	+4.298574E-03
+6.272555E-01	+4.479917E-03
+6.362224E-01	+4.654910E-03
+6.453900E-01	+4.832897E-03
+6.545358E-01	+5.005006E-03
+6.636245E-01	+5.194514E-03
+6.727737E-01	+5.382290E-03
+6.816939E-01	+5.554198E-03
+6.909858E-01	+5.736586E-03
+7.000732E-01	+5.921229E-03
+7.091132E-01	+6.126017E-03
+7.181748E-01	+6.315658E-03
+7.271723E-01	+6.498866E-03
+7.361513E-01	+6.683276E-03
+7.453731E-01	+6.900544E-03
+7.545717E-01	+7.100078E-03
+7.635930E-01	+7.277600E-03
+7.726823E-01	+7.472403E-03
+7.818827E-01	+7.684526E-03
+7.908887E-01	+7.908076E-03
+7.999058E-01	+8.108244E-03
+8.090564E-01	+8.310031E-03
+8.182251E-01	+8.493886E-03
+8.271542E-01	+8.730291E-03
+8.364598E-01	+8.962299E-03
+8.455104E-01	+9.147595E-03
+8.544489E-01	+9.346801E-03
+8.636951E-01	+9.581232E-03
+8.727549E-01	+9.832448E-03
+8.816191E-01	+1.000040E-02
+8.813906E-01	+1.000003E-02
+8.811265E-01	+9.999757E-03

