[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.001233E-01	+1.558876E-04
+1.089690E-01	+1.717577E-04
+1.180282E-01	+1.875100E-04
+1.271950E-01	+2.071250E-04
+1.362308E-01	+2.282851E-04
+1.453013E-01	+2.455428E-04
+1.543376E-01	+2.649932E-04
+1.635982E-01	+2.896275E-04
+1.725983E-01	+3.098840E-04
+1.819952E-01	+3.298575E-04
+1.910274E-01	+3.546032E-04
+1.997993E-01	+3.798570E-04
+2.090542E-01	+4.037453E-04
+2.181007E-01	+4.269038E-04
+2.271757E-01	+4.555870E-04
+2.363510E-01	+4.855354E-04
+2.454943E-01	+5.126575E-04
+2.545370E-01	+5.435816E-04
+2.635292E-01	+5.792248E-04
+2.725798E-01	+6.147888E-04
+2.816994E-01	+6.499200E-04
+2.909218E-01	+6.885334E-04
+2.998126E-01	+7.346935E-04
+3.090053E-01	+7.780238E-04
+3.181639E-01	+8.229482E-04
+3.272538E-01	+8.743508E-04
+3.362391E-01	+9.290976E-04
+3.453947E-01	+9.845382E-04
+3.546127E-01	+1.042326E-03
+3.636084E-01	+1.103598E-03
+3.728532E-01	+1.171207E-03
+3.817459E-01	+1.246981E-03
+3.910229E-01	+1.321780E-03
+3.999596E-01	+1.400449E-03
+4.090196E-01	+1.482569E-03
+4.181017E-01	+1.572799E-03
+4.272355E-01	+1.665403E-03
+4.362247E-01	+1.756700E-03
+4.453071E-01	+1.858566E-03
+4.545474E-01	+1.963330E-03
+4.636028E-01	+2.067061E-03
+4.726757E-01	+2.178178E-03
+4.817857E-01	+2.294912E-03
+4.908290E-01	+2.409723E-03
+4.999058E-01	+2.529374E-03
+5.090733E-01	+2.651762E-03
+5.181237E-01	+2.780399E-03
+5.272209E-01	+2.908548E-03
+5.363368E-01	+3.037384E-03
+5.454472E-01	+3.174071E-03
+5.544977E-01	+3.309023E-03
+5.633985E-01	+3.444778E-03
+5.727576E-01	+3.584327E-03
+5.818627E-01	+3.727590E-03
+5.912070E-01	+3.876035E-03
+5.997463E-01	+4.009799E-03
+6.089590E-01	+4.168955E-03
+6.181595E-01	+4.307915E-03
+6.272256E-01	+4.455687E-03
+6.362227E-01	+4.604962E-03
+6.454815E-01	+4.760505E-03
+6.545699E-01	+4.919090E-03
+6.636755E-01	+5.070352E-03
+6.727461E-01	+5.228600E-03
+6.818906E-01	+5.391901E-03
+6.907984E-01	+5.549875E-03
+6.999643E-01	+5.711201E-03
+7.090887E-01	+5.873265E-03
+7.182327E-01	+6.037516E-03
+7.271982E-01	+6.205532E-03
+7.363114E-01	+6.372018E-03
+7.453751E-01	+6.561162E-03
+7.544028E-01	+6.707966E-03
+7.636129E-01	+6.877566E-03
+7.722132E-01	+7.049937E-03
+7.817440E-01	+7.222868E-03
+7.908267E-01	+7.396139E-03
+7.999049E-01	+7.572517E-03
+8.088580E-01	+7.749850E-03
+8.176739E-01	+7.929526E-03
+8.273621E-01	+8.115562E-03
+8.368139E-01	+8.291130E-03
+8.453971E-01	+8.476727E-03
+8.546138E-01	+8.680639E-03
+8.636003E-01	+8.847588E-03
+8.727362E-01	+9.033776E-03
+8.817251E-01	+9.223095E-03
+8.910149E-01	+9.419171E-03
+8.999717E-01	+9.600956E-03

