[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.363215E-01	+3.055901E-03
+3.454009E-01	+3.168370E-03
+3.545578E-01	+3.282496E-03
+3.635150E-01	+3.404402E-03
+3.726946E-01	+3.530108E-03
+3.817945E-01	+3.652599E-03
+3.909224E-01	+3.785622E-03
+3.997396E-01	+3.920146E-03
+4.091047E-01	+4.057857E-03
+4.182482E-01	+4.198184E-03
+4.273876E-01	+4.345160E-03
+4.363411E-01	+4.496348E-03
+4.453872E-01	+4.649618E-03
+4.544856E-01	+4.805090E-03
+4.635800E-01	+4.970322E-03
+4.725296E-01	+5.135523E-03
+4.816430E-01	+5.303630E-03
+4.910090E-01	+5.479090E-03
+4.999893E-01	+5.657432E-03
+5.090947E-01	+5.838543E-03
+5.181695E-01	+6.019264E-03
+5.272061E-01	+6.209000E-03
+5.363619E-01	+6.405652E-03
+5.454472E-01	+6.599015E-03
+5.545638E-01	+6.799934E-03
+5.636097E-01	+7.008493E-03
+5.726263E-01	+7.215453E-03
+5.817792E-01	+7.428854E-03
+5.908038E-01	+7.644197E-03
+5.999689E-01	+7.869819E-03
+6.089404E-01	+8.094037E-03
+6.181264E-01	+8.321058E-03
+6.271467E-01	+8.554877E-03
+6.364388E-01	+8.795104E-03
+6.453403E-01	+9.033741E-03
+6.544088E-01	+9.276117E-03
+6.635926E-01	+9.526283E-03
+6.726801E-01	+9.781649E-03
+6.806179E-01	+1.000051E-02
+6.803247E-01	+9.998013E-03
+6.804377E-01	+9.998363E-03
+6.806367E-01	+1.000026E-02
+6.807492E-01	+9.999826E-03
+6.805962E-01	+9.999930E-03
+6.805825E-01	+1.000010E-02
+6.806231E-01	+9.999723E-03
+6.807978E-01	+9.999647E-03
+6.807142E-01	+9.998223E-03
+6.807795E-01	+9.999826E-03
+6.806904E-01	+9.997719E-03
+6.808003E-01	+9.998268E-03
+6.808242E-01	+9.999475E-03
+6.809001E-01	+9.999740E-03
+6.809939E-01	+1.000007E-02
+6.811413E-01	+9.999966E-03
+6.809756E-01	+9.998197E-03
+6.808556E-01	+9.998515E-03
+6.811448E-01	+9.998938E-03
+6.812264E-01	+9.999469E-03
+6.809923E-01	+9.998592E-03
+6.811798E-01	+9.999079E-03
+6.813763E-01	+9.999582E-03
+6.813105E-01	+9.999967E-03

