[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.068270E-01	+9.998553E-03
+7.067197E-01	+9.999083E-03
+7.067989E-01	+1.000021E-02
+7.068148E-01	+1.000097E-02
+7.068267E-01	+9.999853E-03
+7.068318E-01	+1.000064E-02
+7.069389E-01	+1.000019E-02
+7.069644E-01	+9.999664E-03
+7.070776E-01	+9.999659E-03
+7.071501E-01	+1.000014E-02
+7.071906E-01	+9.999695E-03
+7.074540E-01	+9.999912E-03
+7.076170E-01	+1.000035E-02
+7.076626E-01	+1.000031E-02
+7.076997E-01	+1.000099E-02
+7.078907E-01	+9.999963E-03
+7.079211E-01	+9.999545E-03
+7.079573E-01	+9.999918E-03
+7.077877E-01	+9.999068E-03
+7.081490E-01	+1.000031E-02
+7.083600E-01	+9.999998E-03
+7.083331E-01	+1.000051E-02

