[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.453070E-01	-9.219664E-04
+2.542132E-01	-7.937148E-04
+2.634268E-01	-5.308072E-04
+2.729125E-01	-4.335974E-04
+2.818650E-01	-3.526607E-04
+2.906784E-01	-2.885211E-04
+2.995855E-01	-1.277816E-04
+3.106824E-01	+5.518027E-05
+3.181791E-01	+2.577875E-04
+3.272180E-01	+2.929372E-04
+3.363691E-01	+5.018023E-04
+3.451971E-01	+6.050874E-04
+3.544455E-01	+8.562238E-04
+3.635606E-01	+1.030247E-03
+3.727773E-01	+1.220764E-03
+3.817573E-01	+1.373685E-03
+3.908949E-01	+1.503995E-03
+3.999520E-01	+1.709272E-03
+4.089715E-01	+1.928680E-03
+4.180870E-01	+2.185319E-03
+4.273496E-01	+2.353606E-03
+4.362597E-01	+2.560597E-03
+4.454969E-01	+2.797135E-03
+4.545522E-01	+3.064656E-03
+4.635876E-01	+3.299041E-03
+4.725507E-01	+3.510460E-03
+4.817446E-01	+3.767514E-03
+4.909476E-01	+4.038160E-03
+5.000532E-01	+4.301746E-03
+5.091235E-01	+4.558757E-03
+5.179509E-01	+4.822596E-03
+5.272943E-01	+5.110419E-03
+5.362383E-01	+5.399055E-03
+5.453680E-01	+5.677084E-03
+5.545291E-01	+5.961733E-03
+5.636341E-01	+6.287794E-03
+5.726464E-01	+6.593866E-03
+5.818165E-01	+6.877469E-03
+5.909050E-01	+7.178725E-03
+5.999855E-01	+7.492156E-03
+6.090049E-01	+7.845258E-03
+6.183040E-01	+8.199970E-03
+6.271762E-01	+8.522072E-03
+6.362110E-01	+8.803349E-03
+6.455773E-01	+9.194856E-03
+6.545509E-01	+9.567932E-03
+6.636588E-01	+9.909263E-03
+6.677572E-01	+1.000123E-02
+6.670384E-01	+9.999112E-03
+6.650326E-01	+9.999231E-03
+6.652048E-01	+9.999876E-03
+6.673400E-01	+9.999153E-03
+6.675122E-01	+1.000006E-02
+6.663535E-01	+9.998451E-03
+6.648023E-01	+9.999500E-03
+6.656131E-01	+1.000026E-02
+6.673126E-01	+9.999160E-03
+6.657839E-01	+9.998988E-03
+6.648053E-01	+9.999279E-03
+6.659428E-01	+9.998485E-03
+6.669879E-01	+1.000029E-02
+6.669039E-01	+9.999983E-03
+6.657373E-01	+9.999429E-03
+6.643795E-01	+9.999274E-03
+6.666000E-01	+9.999755E-03
+6.651694E-01	+9.999079E-03
+6.668590E-01	+1.000068E-02
+6.647291E-01	+9.999046E-03
+6.639883E-01	+9.999258E-03
+6.656339E-01	+9.999436E-03
+6.662851E-01	+1.000043E-02
+6.656778E-01	+9.998917E-03
+6.650385E-01	+1.000031E-02

