[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.181422E-01	+5.434414E-03
+5.271681E-01	+5.615178E-03
+5.363023E-01	+5.801052E-03
+5.454102E-01	+5.998733E-03
+5.544359E-01	+6.192675E-03
+5.635491E-01	+6.390374E-03
+5.724774E-01	+6.597963E-03
+5.818669E-01	+6.807610E-03
+5.907899E-01	+7.018516E-03
+5.999248E-01	+7.231969E-03
+6.089738E-01	+7.455665E-03
+6.181632E-01	+7.684085E-03
+6.273463E-01	+7.911124E-03
+6.363249E-01	+8.143639E-03
+6.455652E-01	+8.385908E-03
+6.546618E-01	+8.628206E-03
+6.638129E-01	+8.874816E-03
+6.728054E-01	+9.126504E-03
+6.817106E-01	+9.388512E-03
+6.909222E-01	+9.644350E-03
+7.000313E-01	+9.909429E-03
+7.028959E-01	+9.999264E-03
+7.025248E-01	+1.000019E-02
+7.023637E-01	+9.999685E-03
+7.021304E-01	+9.998131E-03
+7.020434E-01	+9.998494E-03
+7.019867E-01	+1.000028E-02
+7.017380E-01	+9.997876E-03
+7.020844E-01	+1.000077E-02
+7.019043E-01	+9.999896E-03
+7.017797E-01	+1.000076E-02
+7.017417E-01	+9.998699E-03
+7.018079E-01	+9.998532E-03
+7.019503E-01	+1.000086E-02
+7.016338E-01	+9.998575E-03
+7.018306E-01	+1.000022E-02
+7.018431E-01	+9.999976E-03
+7.020141E-01	+9.999533E-03
+7.017417E-01	+9.999383E-03
+7.018147E-01	+9.999755E-03
+7.019153E-01	+9.999458E-03
+7.018492E-01	+1.000019E-02
+7.018409E-01	+9.999847E-03

