[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.262311E-02	+3.842403E-04
+8.171040E-02	+4.337017E-04
+9.094606E-02	+4.800942E-04
+1.000113E-01	+5.272570E-04
+1.090276E-01	+5.737786E-04
+1.180791E-01	+6.268111E-04
+1.272535E-01	+6.727945E-04
+1.362620E-01	+7.187353E-04
+1.454965E-01	+7.702497E-04
+1.544801E-01	+8.188828E-04
+1.635873E-01	+8.656459E-04
+1.726833E-01	+9.125487E-04
+1.817759E-01	+9.644461E-04
+1.909244E-01	+1.014539E-03
+1.999636E-01	+1.062210E-03
+2.090349E-01	+1.114645E-03
+2.181906E-01	+1.164231E-03
+2.272105E-01	+1.215831E-03
+2.362085E-01	+1.271212E-03
+2.452623E-01	+1.327848E-03
+2.544822E-01	+1.378563E-03
+2.635855E-01	+1.438148E-03
+2.727556E-01	+1.499219E-03
+2.816859E-01	+1.556107E-03
+2.909834E-01	+1.619801E-03
+2.999279E-01	+1.683808E-03
+3.090040E-01	+1.754167E-03
+3.180157E-01	+1.822307E-03
+3.272448E-01	+1.891513E-03
+3.363883E-01	+1.971820E-03
+3.454946E-01	+2.047756E-03
+3.546498E-01	+2.126356E-03
+3.636430E-01	+2.211248E-03
+3.727162E-01	+2.297786E-03
+3.819031E-01	+2.385790E-03
+3.909189E-01	+2.475186E-03
+4.000351E-01	+2.572737E-03
+4.090047E-01	+2.673562E-03
+4.181245E-01	+2.771436E-03
+4.272482E-01	+2.877863E-03
+4.363113E-01	+2.990211E-03
+4.454700E-01	+3.100937E-03
+4.545554E-01	+3.217282E-03
+4.634626E-01	+3.336393E-03
+4.727558E-01	+3.465152E-03
+4.818341E-01	+3.588439E-03
+4.909850E-01	+3.719223E-03
+4.999818E-01	+3.856430E-03
+5.091023E-01	+3.996042E-03
+5.180807E-01	+4.136845E-03
+5.273068E-01	+4.279464E-03
+5.363224E-01	+4.429861E-03
+5.453951E-01	+4.585137E-03
+5.545380E-01	+4.735163E-03
+5.635921E-01	+4.897966E-03
+5.726237E-01	+5.063132E-03
+5.818303E-01	+5.226137E-03
+5.908589E-01	+5.396219E-03
+6.000659E-01	+5.572460E-03
+6.091461E-01	+5.751898E-03
+6.181735E-01	+5.936285E-03
+6.273041E-01	+6.119428E-03
+6.362643E-01	+6.304077E-03
+6.453373E-01	+6.503130E-03
+6.546728E-01	+6.700141E-03
+6.636612E-01	+6.896026E-03
+6.727545E-01	+7.100087E-03
+6.817735E-01	+7.309197E-03
+6.909427E-01	+7.520523E-03
+6.999257E-01	+7.727496E-03
+7.090423E-01	+7.947830E-03
+7.182740E-01	+8.173457E-03
+7.271246E-01	+8.391822E-03
+7.364193E-01	+8.622253E-03
+7.455600E-01	+8.856373E-03
+7.545692E-01	+9.094530E-03
+7.636358E-01	+9.330690E-03
+7.727047E-01	+9.576007E-03
+7.818341E-01	+9.827558E-03
+7.882787E-01	+9.999621E-03
+7.881636E-01	+1.000003E-02
+7.881765E-01	+9.999928E-03
+7.881186E-01	+9.999945E-03
+7.882383E-01	+9.998824E-03
+7.882984E-01	+9.998071E-03
+7.884545E-01	+9.999556E-03
+7.886618E-01	+1.000022E-02
+7.887892E-01	+1.000041E-02
+7.890353E-01	+1.000016E-02
+7.890136E-01	+9.999484E-03
+7.889601E-01	+9.999243E-03
+7.893884E-01	+1.000005E-02

