[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.091094E-01	-1.864730E-03
+1.181941E-01	-1.737908E-03
+1.272953E-01	-1.802292E-03
+1.362183E-01	-1.771934E-03
+1.453671E-01	-1.606164E-03
+1.544723E-01	-1.339546E-03
+1.636561E-01	-1.382996E-03
+1.727849E-01	-1.312962E-03
+1.817673E-01	-1.173332E-03
+1.908963E-01	-1.027449E-03
+1.996257E-01	-9.184926E-04
+2.092566E-01	-6.669048E-04
+2.183020E-01	-5.674372E-04
+2.272313E-01	-5.965983E-04
+2.360779E-01	-4.114571E-04
+2.451001E-01	-2.356504E-04
+2.527769E-01	-1.008529E-04
+2.658326E-01	+7.260892E-05
+2.725343E-01	+9.784313E-05
+2.814924E-01	+2.530095E-04
+2.908511E-01	+5.348879E-04
+3.000343E-01	+7.080104E-04
+3.092920E-01	+8.741351E-04
+3.181277E-01	+9.401076E-04
+3.271704E-01	+1.081440E-03
+3.363432E-01	+1.280902E-03
+3.454436E-01	+1.558280E-03
+3.544666E-01	+1.696216E-03
+3.635140E-01	+1.866832E-03
+3.727054E-01	+2.067932E-03
+3.816988E-01	+2.349048E-03
+3.908908E-01	+2.564893E-03
+3.999344E-01	+2.773983E-03
+4.090129E-01	+2.938447E-03
+4.181648E-01	+3.178536E-03
+4.271340E-01	+3.466513E-03
+4.363137E-01	+3.711775E-03
+4.453276E-01	+3.944013E-03
+4.545185E-01	+4.186177E-03
+4.635787E-01	+4.479749E-03
+4.727911E-01	+4.747001E-03
+4.819312E-01	+5.004810E-03
+4.907781E-01	+5.279133E-03
+4.998595E-01	+5.562068E-03
+5.091264E-01	+5.863606E-03
+5.179801E-01	+6.153145E-03
+5.272170E-01	+6.453612E-03
+5.361992E-01	+6.756917E-03
+5.452541E-01	+7.076471E-03
+5.544763E-01	+7.395011E-03
+5.636202E-01	+7.693805E-03
+5.725990E-01	+8.034034E-03
+5.817597E-01	+8.376540E-03
+5.908728E-01	+8.707827E-03
+5.999149E-01	+9.034107E-03
+6.091197E-01	+9.359535E-03
+6.181220E-01	+9.712530E-03
+6.242080E-01	+9.999809E-03
+6.246227E-01	+9.999507E-03
+6.253458E-01	+9.998593E-03
+6.240340E-01	+9.999253E-03
+6.237708E-01	+1.000037E-02
+6.232618E-01	+9.999868E-03
+6.243138E-01	+1.000032E-02
+6.245875E-01	+1.000043E-02
+6.241527E-01	+9.998332E-03
+6.235979E-01	+9.998756E-03
+6.226657E-01	+9.999496E-03
+6.227542E-01	+9.998840E-03
+6.241205E-01	+9.999907E-03
+6.229312E-01	+1.000008E-02
+6.223953E-01	+1.000029E-02
+6.226967E-01	+9.999366E-03
+6.222860E-01	+9.999680E-03
+6.236767E-01	+9.999524E-03
+6.235629E-01	+9.999100E-03
+6.231363E-01	+9.999928E-03
+6.217731E-01	+9.999583E-03
+6.218164E-01	+9.997702E-03
+6.232501E-01	+9.999743E-03
+6.222684E-01	+9.998028E-03
+6.215859E-01	+1.000031E-02
+6.216459E-01	+1.000048E-02
+6.220002E-01	+9.999989E-03
+6.230155E-01	+9.999490E-03
+6.225755E-01	+9.998901E-03
+6.213768E-01	+1.000037E-02
+6.213240E-01	+1.000010E-02

