[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.634562E-01	+6.057847E-04
+1.728360E-01	+6.415473E-04
+1.818204E-01	+6.853964E-04
+1.909906E-01	+7.299659E-04
+1.999629E-01	+7.727924E-04
+2.089794E-01	+8.142692E-04
+2.181079E-01	+8.582341E-04
+2.272652E-01	+9.063789E-04
+2.363569E-01	+9.568415E-04
+2.453675E-01	+1.003511E-03
+2.544625E-01	+1.054997E-03
+2.635539E-01	+1.105921E-03
+2.726036E-01	+1.156527E-03
+2.817458E-01	+1.210619E-03
+2.909817E-01	+1.271462E-03
+2.999837E-01	+1.328722E-03
+3.089616E-01	+1.382985E-03
+3.180650E-01	+1.445082E-03
+3.271036E-01	+1.507656E-03
+3.364120E-01	+1.571334E-03
+3.452622E-01	+1.632519E-03
+3.545206E-01	+1.701919E-03
+3.636267E-01	+1.771478E-03
+3.727655E-01	+1.836375E-03
+3.817709E-01	+1.909687E-03
+3.908091E-01	+1.985518E-03
+3.999856E-01	+2.058622E-03
+4.091929E-01	+2.134958E-03
+4.181604E-01	+2.213009E-03
+4.272457E-01	+2.298473E-03
+4.363417E-01	+2.379003E-03
+4.453849E-01	+2.461552E-03
+4.545630E-01	+2.552495E-03
+4.636077E-01	+2.641480E-03
+4.727103E-01	+2.729980E-03
+4.817878E-01	+2.823577E-03
+4.908821E-01	+2.918831E-03
+4.999425E-01	+3.016567E-03
+5.090855E-01	+3.110355E-03
+5.181752E-01	+3.212777E-03
+5.272989E-01	+3.318420E-03
+5.362743E-01	+3.420006E-03
+5.454156E-01	+3.527278E-03
+5.543940E-01	+3.637247E-03
+5.635283E-01	+3.750331E-03
+5.725804E-01	+3.863092E-03
+5.817640E-01	+3.979439E-03
+5.907329E-01	+4.100880E-03
+5.998662E-01	+4.223460E-03
+6.090824E-01	+4.342562E-03
+6.180203E-01	+4.469895E-03
+6.271918E-01	+4.599689E-03
+6.364654E-01	+4.731229E-03
+6.453483E-01	+4.858919E-03
+6.545822E-01	+4.997910E-03
+6.637087E-01	+5.137023E-03
+6.727986E-01	+5.272545E-03
+6.817537E-01	+5.416045E-03
+6.908341E-01	+5.564024E-03
+6.999494E-01	+5.710739E-03
+7.092154E-01	+5.859128E-03
+7.181833E-01	+6.011015E-03
+7.272828E-01	+6.169950E-03
+7.362983E-01	+6.325694E-03
+7.453168E-01	+6.484124E-03
+7.545195E-01	+6.651769E-03
+7.635339E-01	+6.818106E-03
+7.726535E-01	+6.983474E-03
+7.816994E-01	+7.156072E-03
+7.908370E-01	+7.330896E-03
+7.999649E-01	+7.507074E-03
+8.089640E-01	+7.682040E-03
+8.181840E-01	+7.864694E-03
+8.270894E-01	+8.051925E-03
+8.361270E-01	+8.238086E-03
+8.455206E-01	+8.428559E-03
+8.544644E-01	+8.622028E-03
+8.636342E-01	+8.822900E-03
+8.727373E-01	+9.019173E-03
+8.817736E-01	+9.219177E-03
+8.908560E-01	+9.431463E-03
+9.000480E-01	+9.639077E-03

