[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.272983E-01	+1.429733E-03
+1.362202E-01	+1.546914E-03
+1.455402E-01	+1.669982E-03
+1.546151E-01	+1.796894E-03
+1.635721E-01	+1.923824E-03
+1.726067E-01	+2.056181E-03
+1.818584E-01	+2.189191E-03
+1.908675E-01	+2.326098E-03
+2.000325E-01	+2.463162E-03
+2.090136E-01	+2.600934E-03
+2.181863E-01	+2.746457E-03
+2.270938E-01	+2.893639E-03
+2.363794E-01	+3.036495E-03
+2.453225E-01	+3.182774E-03
+2.545035E-01	+3.337519E-03
+2.636390E-01	+3.496302E-03
+2.727627E-01	+3.644960E-03
+2.818765E-01	+3.801369E-03
+2.908945E-01	+3.964952E-03
+3.000378E-01	+4.125394E-03
+3.090546E-01	+4.289458E-03
+3.180727E-01	+4.457322E-03
+3.273511E-01	+4.629514E-03
+3.364019E-01	+4.795704E-03
+3.454430E-01	+4.969659E-03
+3.545996E-01	+5.153415E-03
+3.635650E-01	+5.326887E-03
+3.728079E-01	+5.501049E-03
+3.818029E-01	+5.684756E-03
+3.908728E-01	+5.876279E-03
+3.999757E-01	+6.061876E-03
+4.090461E-01	+6.251091E-03
+4.183421E-01	+6.433926E-03
+4.272532E-01	+6.629600E-03
+4.363189E-01	+6.827793E-03
+4.453242E-01	+7.025573E-03
+4.545875E-01	+7.220231E-03
+4.637030E-01	+7.426712E-03
+4.727657E-01	+7.632461E-03
+4.818681E-01	+7.843852E-03
+4.908564E-01	+8.056994E-03
+5.000627E-01	+8.266746E-03
+5.090476E-01	+8.473392E-03
+5.181265E-01	+8.693752E-03
+5.270997E-01	+8.921461E-03
+5.362831E-01	+9.141433E-03
+5.453562E-01	+9.360800E-03
+5.546299E-01	+9.585964E-03
+5.635838E-01	+9.825745E-03
+5.705588E-01	+1.000068E-02
+5.704937E-01	+9.999633E-03
+5.701144E-01	+9.998903E-03
+5.701797E-01	+1.000079E-02
+5.698200E-01	+9.999659E-03
+5.696814E-01	+9.999780E-03
+5.699111E-01	+9.999963E-03
+5.699095E-01	+1.000013E-02
+5.697178E-01	+9.999789E-03
+5.695297E-01	+1.000123E-02
+5.691259E-01	+9.999442E-03
+5.695209E-01	+9.998603E-03
+5.694524E-01	+9.998372E-03
+5.692316E-01	+1.000040E-02
+5.690743E-01	+9.999166E-03
+5.695338E-01	+1.000018E-02
+5.696613E-01	+1.000030E-02
+5.696477E-01	+1.000018E-02
+5.693354E-01	+1.000041E-02
+5.691460E-01	+9.998729E-03
+5.696696E-01	+9.999497E-03
+5.698874E-01	+9.999471E-03
+5.693665E-01	+9.999682E-03
+5.696393E-01	+1.000030E-02
+5.699601E-01	+9.999757E-03
+5.699653E-01	+1.000061E-02
+5.697209E-01	+9.998551E-03
+5.696964E-01	+9.998177E-03
+5.696780E-01	+9.999454E-03
+5.701491E-01	+9.999264E-03
+5.702001E-01	+1.000012E-02
+5.699398E-01	+9.999970E-03
+5.699263E-01	+9.999393E-03
+5.699558E-01	+9.999433E-03
+5.702887E-01	+1.000002E-02
+5.701519E-01	+1.000040E-02
+5.701939E-01	+1.000018E-02

