[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.738561E-02	+1.136242E-05
+3.661637E-02	+6.670037E-05
+4.531482E-02	+1.305999E-04
+5.465731E-02	+1.865814E-04
+6.367256E-02	+2.372704E-04
+7.281329E-02	+3.041476E-04
+8.182508E-02	+3.638448E-04
+9.098569E-02	+4.237839E-04
+9.996376E-02	+4.816061E-04
+1.090745E-01	+5.387276E-04
+1.182235E-01	+5.988399E-04
+1.272991E-01	+6.663126E-04
+1.363787E-01	+7.289416E-04
+1.455265E-01	+7.825905E-04
+1.547233E-01	+8.424464E-04
+1.634953E-01	+9.081641E-04
+1.728581E-01	+9.716076E-04
+1.818259E-01	+1.027472E-03
+1.907839E-01	+1.087704E-03
+1.999457E-01	+1.148495E-03
+2.089633E-01	+1.211858E-03
+2.181081E-01	+1.278280E-03
+2.270808E-01	+1.336927E-03
+2.362871E-01	+1.396849E-03
+2.454034E-01	+1.460307E-03
+2.545658E-01	+1.525508E-03
+2.635995E-01	+1.584646E-03
+2.725836E-01	+1.645563E-03
+2.818649E-01	+1.711060E-03
+2.910427E-01	+1.775405E-03
+2.999296E-01	+1.835853E-03
+3.090769E-01	+1.895173E-03
+3.180328E-01	+1.958461E-03
+3.271897E-01	+2.023871E-03
+3.363003E-01	+2.087505E-03
+3.454403E-01	+2.145915E-03
+3.546211E-01	+2.211317E-03
+3.636702E-01	+2.277216E-03
+3.727643E-01	+2.342209E-03
+3.818188E-01	+2.405491E-03
+3.908809E-01	+2.464469E-03
+3.999572E-01	+2.527717E-03
+4.089569E-01	+2.591384E-03
+4.181071E-01	+2.664728E-03
+4.273369E-01	+2.724882E-03
+4.363306E-01	+2.781612E-03
+4.454952E-01	+2.849290E-03
+4.544731E-01	+2.923538E-03
+4.636098E-01	+2.984257E-03
+4.727770E-01	+3.038587E-03
+4.817704E-01	+3.109049E-03
+4.907752E-01	+3.178424E-03
+5.000085E-01	+3.245400E-03
+5.090840E-01	+3.307953E-03
+5.182443E-01	+3.371433E-03
+5.271931E-01	+3.427961E-03
+5.363179E-01	+3.505336E-03
+5.455026E-01	+3.576257E-03
+5.545585E-01	+3.634792E-03
+5.635301E-01	+3.689024E-03
+5.727733E-01	+3.755443E-03
+5.818806E-01	+3.840392E-03
+5.907857E-01	+3.895693E-03
+6.000155E-01	+3.969032E-03
+6.091545E-01	+4.018113E-03
+6.181483E-01	+4.089828E-03
+6.272558E-01	+4.162377E-03
+6.363023E-01	+4.236864E-03
+6.455233E-01	+4.284339E-03
+6.545266E-01	+4.349760E-03
+6.636661E-01	+4.427537E-03
+6.728317E-01	+4.505529E-03
+6.818464E-01	+4.572531E-03
+6.908744E-01	+4.615438E-03
+6.999641E-01	+4.681762E-03
+7.089376E-01	+4.751491E-03
+7.182265E-01	+4.843947E-03
+7.273286E-01	+4.897394E-03
+7.362393E-01	+4.953860E-03
+7.454776E-01	+5.021516E-03
+7.545762E-01	+5.114570E-03
+7.636387E-01	+5.181674E-03
+7.729313E-01	+5.225746E-03
+7.816296E-01	+5.289673E-03
+7.910227E-01	+5.368000E-03
+7.998117E-01	+5.441888E-03
+8.090236E-01	+5.516431E-03
+8.182783E-01	+5.581248E-03
+8.272682E-01	+5.623218E-03
+8.363639E-01	+5.713803E-03
+8.452908E-01	+5.791411E-03
+8.545203E-01	+5.853658E-03
+8.636823E-01	+5.895412E-03
+8.727725E-01	+5.965699E-03
+8.817340E-01	+6.066393E-03
+8.909230E-01	+6.123829E-03
+9.000445E-01	+6.203402E-03

