[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.661219E-01	+9.999340E-03
+5.659201E-01	+9.999973E-03
+5.647914E-01	+9.999000E-03
+5.644172E-01	+1.000023E-02
+5.651314E-01	+1.000046E-02
+5.667610E-01	+1.000006E-02
+5.670151E-01	+9.999967E-03
+5.656498E-01	+1.000003E-02
+5.645527E-01	+9.997911E-03
+5.655866E-01	+9.999854E-03
+5.672895E-01	+1.000015E-02
+5.656947E-01	+9.998815E-03
+5.650707E-01	+1.000008E-02
+5.658585E-01	+9.999708E-03
+5.666496E-01	+9.999095E-03
+5.674154E-01	+9.999407E-03
+5.663734E-01	+1.000044E-02
+5.654734E-01	+9.999316E-03
+5.673326E-01	+1.000024E-02
+5.661058E-01	+1.000037E-02
+5.677472E-01	+9.999725E-03
+5.663136E-01	+9.999140E-03
+5.656170E-01	+9.999854E-03
+5.669366E-01	+1.000044E-02
+5.679144E-01	+1.000053E-02
+5.676965E-01	+9.999102E-03
+5.674348E-01	+1.000065E-02
+5.658314E-01	+1.000091E-02
+5.660416E-01	+9.999783E-03
+5.678712E-01	+9.998528E-03
+5.674195E-01	+9.998928E-03
+5.661834E-01	+1.000056E-02
+5.669087E-01	+1.000062E-02
+5.664663E-01	+1.000047E-02
+5.682528E-01	+9.999130E-03
+5.684749E-01	+9.999963E-03
+5.682115E-01	+9.999226E-03

