[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.726477E-01	+7.385100E-03
+6.819478E-01	+7.580741E-03
+6.909829E-01	+7.722029E-03
+7.000440E-01	+7.908302E-03
+7.091740E-01	+8.112566E-03
+7.182227E-01	+8.369351E-03
+7.273816E-01	+8.593948E-03
+7.364234E-01	+8.791176E-03
+7.456436E-01	+8.948799E-03
+7.545213E-01	+9.228994E-03
+7.636797E-01	+9.478222E-03
+7.726399E-01	+9.666182E-03
+7.818827E-01	+9.840192E-03
+7.857980E-01	+1.000073E-02
+7.845466E-01	+9.999634E-03
+7.844705E-01	+1.000003E-02
+7.849744E-01	+9.999860E-03
+7.873868E-01	+1.000083E-02
+7.840533E-01	+9.999855E-03
+7.835186E-01	+9.999179E-03
+7.834623E-01	+9.999138E-03
+7.865292E-01	+9.999426E-03
+7.836714E-01	+1.000036E-02
+7.827639E-01	+9.999422E-03
+7.832267E-01	+1.000009E-02
+7.836282E-01	+1.000000E-02

