[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.447591E-02	+2.406187E-04
+6.361785E-02	+2.809116E-04
+7.284348E-02	+3.202716E-04
+8.169569E-02	+3.619248E-04
+9.090481E-02	+4.071165E-04
+1.000469E-01	+4.499342E-04
+1.089546E-01	+4.913592E-04
+1.181972E-01	+5.354761E-04
+1.275164E-01	+5.807648E-04
+1.362620E-01	+6.246871E-04
+1.454397E-01	+6.661601E-04
+1.546372E-01	+7.131776E-04
+1.639505E-01	+7.605986E-04
+1.725735E-01	+8.022605E-04
+1.817434E-01	+8.495009E-04
+1.907429E-01	+8.984449E-04
+1.999542E-01	+9.458875E-04
+2.092402E-01	+9.924909E-04
+2.181190E-01	+1.040618E-03
+2.270897E-01	+1.087626E-03
+2.363918E-01	+1.139726E-03
+2.454715E-01	+1.191824E-03
+2.545308E-01	+1.241577E-03
+2.634897E-01	+1.290030E-03
+2.727556E-01	+1.343702E-03
+2.818057E-01	+1.400364E-03
+2.909025E-01	+1.449621E-03
+2.999511E-01	+1.503311E-03
+3.090373E-01	+1.561255E-03
+3.181714E-01	+1.617917E-03
+3.273070E-01	+1.670674E-03
+3.361915E-01	+1.725171E-03
+3.454346E-01	+1.786267E-03
+3.544801E-01	+1.842322E-03
+3.637245E-01	+1.898822E-03
+3.726550E-01	+1.959405E-03
+3.818288E-01	+2.022340E-03
+3.909218E-01	+2.078053E-03
+3.999913E-01	+2.142862E-03
+4.091631E-01	+2.204121E-03
+4.182258E-01	+2.270576E-03
+4.271594E-01	+2.332945E-03
+4.363765E-01	+2.397482E-03
+4.455148E-01	+2.468785E-03
+4.545570E-01	+2.534748E-03
+4.636940E-01	+2.601764E-03
+4.727463E-01	+2.674410E-03
+4.817230E-01	+2.744595E-03
+4.909044E-01	+2.815020E-03
+4.999362E-01	+2.886686E-03
+5.091479E-01	+2.962380E-03
+5.181505E-01	+3.040102E-03
+5.272151E-01	+3.112487E-03
+5.363619E-01	+3.190774E-03
+5.453842E-01	+3.271074E-03
+5.545575E-01	+3.350981E-03
+5.636227E-01	+3.433573E-03
+5.728126E-01	+3.516138E-03
+5.818654E-01	+3.603300E-03
+5.908072E-01	+3.687016E-03
+5.999855E-01	+3.774273E-03
+6.090639E-01	+3.868742E-03
+6.181041E-01	+3.957942E-03
+6.272559E-01	+4.049615E-03
+6.364540E-01	+4.145255E-03
+6.454508E-01	+4.241056E-03
+6.546498E-01	+4.339381E-03
+6.637272E-01	+4.435799E-03
+6.727701E-01	+4.538409E-03
+6.818221E-01	+4.642253E-03
+6.910815E-01	+4.746862E-03
+7.000619E-01	+4.853659E-03
+7.091529E-01	+4.961919E-03
+7.182631E-01	+5.077768E-03
+7.273533E-01	+5.187440E-03
+7.362624E-01	+5.299767E-03
+7.455119E-01	+5.425044E-03
+7.545434E-01	+5.541694E-03
+7.636598E-01	+5.659952E-03
+7.726825E-01	+5.787496E-03
+7.817754E-01	+5.913413E-03
+7.909741E-01	+6.041917E-03
+7.998087E-01	+6.169297E-03
+8.090187E-01	+6.303804E-03
+8.182240E-01	+6.439019E-03
+8.272477E-01	+6.579476E-03
+8.362758E-01	+6.717871E-03
+8.455459E-01	+6.861695E-03
+8.544338E-01	+7.008542E-03
+8.637583E-01	+7.160597E-03
+8.727273E-01	+7.308486E-03
+8.816580E-01	+7.461416E-03
+8.909230E-01	+7.625128E-03
+9.000369E-01	+7.783916E-03

