[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.629290E-02	+2.720173E-04
+4.554740E-02	+3.453333E-04
+5.454528E-02	+4.266355E-04
+6.363381E-02	+5.025262E-04
+7.275990E-02	+5.820902E-04
+8.174469E-02	+6.683962E-04
+9.090427E-02	+7.538811E-04
+9.995572E-02	+8.418884E-04
+1.090143E-01	+9.287602E-04
+1.182941E-01	+1.022992E-03
+1.273743E-01	+1.115786E-03
+1.363629E-01	+1.219470E-03
+1.453467E-01	+1.317399E-03
+1.545515E-01	+1.417635E-03
+1.636189E-01	+1.521096E-03
+1.726530E-01	+1.631599E-03
+1.817651E-01	+1.740673E-03
+1.908317E-01	+1.845956E-03
+1.997604E-01	+1.957921E-03
+2.090286E-01	+2.076989E-03
+2.180330E-01	+2.193084E-03
+2.271595E-01	+2.309866E-03
+2.364162E-01	+2.430537E-03
+2.454861E-01	+2.556683E-03
+2.544351E-01	+2.679704E-03
+2.635321E-01	+2.809908E-03
+2.726422E-01	+2.941435E-03
+2.817938E-01	+3.067639E-03
+2.906786E-01	+3.198716E-03
+3.000427E-01	+3.337286E-03
+3.091078E-01	+3.478285E-03
+3.182151E-01	+3.614502E-03
+3.272493E-01	+3.748085E-03
+3.363311E-01	+3.892943E-03
+3.455549E-01	+4.043775E-03
+3.545620E-01	+4.183245E-03
+3.636518E-01	+4.330208E-03
+3.726769E-01	+4.480821E-03
+3.818591E-01	+4.631757E-03
+3.907315E-01	+4.785681E-03
+3.999812E-01	+4.944876E-03
+4.090655E-01	+5.106635E-03
+4.183170E-01	+5.259603E-03
+4.271519E-01	+5.420488E-03
+4.363313E-01	+5.592398E-03
+4.455104E-01	+5.756883E-03
+4.545349E-01	+5.917862E-03
+4.635358E-01	+6.088078E-03
+4.727941E-01	+6.266824E-03
+4.816923E-01	+6.439735E-03
+4.909955E-01	+6.610981E-03
+5.000703E-01	+6.786055E-03
+5.089854E-01	+6.967952E-03
+5.182455E-01	+7.152849E-03
+5.272335E-01	+7.338596E-03
+5.362899E-01	+7.520185E-03
+5.453821E-01	+7.713658E-03
+5.544271E-01	+7.900716E-03
+5.637018E-01	+8.103713E-03
+5.728115E-01	+8.307857E-03
+5.816463E-01	+8.489126E-03
+5.908167E-01	+8.689582E-03
+6.000391E-01	+8.893762E-03
+6.091359E-01	+9.097360E-03
+6.181110E-01	+9.314785E-03
+6.273618E-01	+9.525253E-03
+6.363402E-01	+9.731124E-03
+6.454359E-01	+9.940295E-03
+6.470808E-01	+9.999514E-03
+6.468343E-01	+1.000009E-02
+6.472099E-01	+9.999508E-03
+6.469330E-01	+9.999854E-03
+6.465104E-01	+9.999147E-03
+6.466706E-01	+1.000016E-02
+6.463932E-01	+9.999270E-03
+6.466478E-01	+9.999975E-03
+6.465904E-01	+9.998831E-03
+6.462827E-01	+9.998928E-03
+6.465762E-01	+1.000117E-02
+6.460738E-01	+9.998912E-03
+6.466016E-01	+9.998615E-03
+6.466370E-01	+9.999983E-03
+6.461498E-01	+9.999634E-03
+6.461728E-01	+9.999420E-03
+6.464278E-01	+1.000030E-02
+6.467431E-01	+9.999746E-03
+6.467584E-01	+1.000017E-02
+6.463740E-01	+9.999204E-03
+6.464079E-01	+9.999206E-03
+6.467013E-01	+1.000056E-02
+6.469371E-01	+1.000054E-02
+6.470166E-01	+1.000009E-02
+6.470966E-01	+1.000072E-02
+6.469028E-01	+9.999978E-03
+6.469899E-01	+1.000055E-02
+6.465598E-01	+9.998788E-03

