[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.728214E-01	+8.142713E-03
+7.817018E-01	+8.260299E-03
+7.909372E-01	+8.380827E-03
+7.999894E-01	+8.494875E-03
+8.090615E-01	+8.594403E-03
+8.182436E-01	+8.699125E-03
+8.271780E-01	+8.794894E-03
+8.363714E-01	+8.933127E-03
+8.454902E-01	+9.050595E-03
+8.547180E-01	+9.135739E-03
+8.636544E-01	+9.238061E-03
+8.728605E-01	+9.356703E-03
+8.817875E-01	+9.491964E-03
+8.910831E-01	+9.576540E-03
+9.001414E-01	+9.699332E-03

