[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.273017E-01	+5.636004E-03
+8.362857E-01	+5.726744E-03
+8.455436E-01	+5.792187E-03
+8.545557E-01	+5.846672E-03
+8.637355E-01	+5.903468E-03
+8.728653E-01	+5.996642E-03
+8.818086E-01	+6.064530E-03
+8.909555E-01	+6.112338E-03
+8.999248E-01	+6.172216E-03

