[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.272735E-01	+2.666302E-03
+4.362397E-01	+2.875726E-03
+4.453336E-01	+3.028786E-03
+4.545566E-01	+3.261327E-03
+4.635883E-01	+3.549080E-03
+4.726433E-01	+3.770802E-03
+4.817102E-01	+3.977716E-03
+4.907606E-01	+4.191570E-03
+4.997957E-01	+4.441585E-03
+5.089821E-01	+4.693264E-03
+5.182002E-01	+4.950471E-03
+5.272366E-01	+5.158335E-03
+5.362827E-01	+5.401894E-03
+5.454081E-01	+5.671029E-03
+5.546170E-01	+5.930915E-03
+5.635411E-01	+6.176397E-03
+5.726391E-01	+6.417431E-03
+5.816630E-01	+6.693915E-03
+5.909359E-01	+6.962514E-03
+5.999117E-01	+7.221060E-03
+6.089332E-01	+7.465006E-03
+6.182194E-01	+7.737764E-03
+6.272634E-01	+8.033858E-03
+6.363325E-01	+8.298789E-03
+6.454969E-01	+8.558999E-03
+6.543521E-01	+8.835407E-03
+6.635953E-01	+9.153983E-03
+6.728005E-01	+9.438547E-03
+6.818926E-01	+9.681297E-03
+6.909045E-01	+9.984142E-03
+6.909873E-01	+1.000014E-02
+6.898183E-01	+9.999601E-03
+6.911916E-01	+1.000075E-02
+6.910782E-01	+9.998414E-03
+6.911150E-01	+9.997947E-03
+6.899628E-01	+1.000003E-02
+6.893916E-01	+9.999909E-03
+6.897734E-01	+1.000027E-02
+6.906516E-01	+9.998252E-03
+6.892465E-01	+9.998446E-03
+6.886225E-01	+1.000048E-02
+6.885809E-01	+1.000027E-02
+6.897132E-01	+1.000004E-02
+6.898581E-01	+9.999730E-03
+6.896206E-01	+9.999069E-03
+6.879607E-01	+9.999243E-03
+6.894093E-01	+1.000008E-02
+6.884604E-01	+9.998581E-03
+6.898143E-01	+9.999821E-03
+6.883032E-01	+1.000005E-02
+6.878829E-01	+9.998468E-03
+6.884384E-01	+1.000082E-02
+6.885428E-01	+9.999611E-03

