[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.362447E-01	+8.630130E-03
+5.454906E-01	+9.123143E-03
+5.546236E-01	+9.597992E-03
+5.624755E-01	+9.999183E-03
+5.624524E-01	+9.999795E-03
+5.618950E-01	+1.000057E-02
+5.616540E-01	+9.999302E-03
+5.615686E-01	+9.999198E-03
+5.621157E-01	+9.999730E-03
+5.616695E-01	+1.000025E-02
+5.613056E-01	+9.998192E-03
+5.610871E-01	+1.000020E-02
+5.613336E-01	+9.999729E-03
+5.613737E-01	+9.999221E-03
+5.609260E-01	+9.999524E-03
+5.605397E-01	+9.998679E-03
+5.606139E-01	+9.998651E-03
+5.610420E-01	+1.000054E-02
+5.608563E-01	+1.000071E-02
+5.606496E-01	+1.000007E-02
+5.600477E-01	+9.998137E-03
+5.602117E-01	+9.999486E-03
+5.606217E-01	+1.000006E-02
+5.604552E-01	+9.999026E-03
+5.598991E-01	+9.997893E-03
+5.599140E-01	+1.000022E-02
+5.598959E-01	+9.999621E-03
+5.602606E-01	+9.999127E-03
+5.598621E-01	+9.999524E-03
+5.598379E-01	+9.999188E-03
+5.594068E-01	+9.999902E-03
+5.598275E-01	+9.999316E-03
+5.599800E-01	+1.000011E-02
+5.595606E-01	+1.000004E-02
+5.591797E-01	+9.999441E-03
+5.596735E-01	+9.998337E-03
+5.595654E-01	+1.000006E-02
+5.597643E-01	+9.999404E-03
+5.593274E-01	+1.000045E-02
+5.592657E-01	+1.000000E-02
+5.591384E-01	+1.000007E-02

