[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.072266E-03	-1.234997E-05
+1.794791E-02	+5.823279E-06
+2.717365E-02	+2.099780E-05
+3.637540E-02	+2.914344E-05
+4.528904E-02	+4.979492E-05
+5.456939E-02	+6.734861E-05
+6.367294E-02	+8.070989E-05
+7.263810E-02	+1.059998E-04
+8.185743E-02	+1.212979E-04
+9.089232E-02	+1.481108E-04
+9.987555E-02	+1.740552E-04
+1.092034E-01	+1.953145E-04
+1.183046E-01	+2.239228E-04
+1.273067E-01	+2.597692E-04
+1.363271E-01	+2.965201E-04
+1.454811E-01	+3.284561E-04
+1.544905E-01	+3.680176E-04
+1.635481E-01	+4.236780E-04
+1.726616E-01	+4.662361E-04
+1.816870E-01	+5.103025E-04
+1.908929E-01	+5.798553E-04
+2.000828E-01	+6.376251E-04
+2.090149E-01	+7.014464E-04
+2.181615E-01	+7.569628E-04
+2.272604E-01	+8.355841E-04
+2.363042E-01	+9.217793E-04
+2.453342E-01	+9.854583E-04
+2.544109E-01	+1.089291E-03
+2.635156E-01	+1.175773E-03
+2.727208E-01	+1.277740E-03
+2.817096E-01	+1.390232E-03
+2.908383E-01	+1.499805E-03
+2.998881E-01	+1.593938E-03
+3.090237E-01	+1.723354E-03
+3.180878E-01	+1.869679E-03
+3.271260E-01	+1.984973E-03
+3.364080E-01	+2.127635E-03
+3.453983E-01	+2.286958E-03
+3.544898E-01	+2.445550E-03
+3.636724E-01	+2.592885E-03
+3.727111E-01	+2.758966E-03
+3.818925E-01	+2.962337E-03
+3.909790E-01	+3.122497E-03
+4.000137E-01	+3.303624E-03
+4.089205E-01	+3.513173E-03
+4.180291E-01	+3.719573E-03
+4.272964E-01	+3.914234E-03
+4.362444E-01	+4.097595E-03
+4.452889E-01	+4.330596E-03
+4.545576E-01	+4.559875E-03
+4.636208E-01	+4.732617E-03
+4.725817E-01	+4.968050E-03
+4.818238E-01	+5.224008E-03
+4.909722E-01	+5.425527E-03
+4.998707E-01	+5.654449E-03
+5.091174E-01	+5.907161E-03
+5.180690E-01	+6.171018E-03
+5.272018E-01	+6.443503E-03
+5.364594E-01	+6.676928E-03
+5.455406E-01	+6.912457E-03
+5.544551E-01	+7.227796E-03
+5.634836E-01	+7.489637E-03
+5.726039E-01	+7.737349E-03
+5.816380E-01	+8.019337E-03
+5.908735E-01	+8.318772E-03
+6.000123E-01	+8.598296E-03
+6.091540E-01	+8.827536E-03
+6.181718E-01	+9.130363E-03
+6.271009E-01	+9.452661E-03
+6.363895E-01	+9.717776E-03
+6.448510E-01	+9.999555E-03
+6.437944E-01	+9.999420E-03
+6.435859E-01	+1.000031E-02
+6.438631E-01	+9.999746E-03
+6.436880E-01	+9.999155E-03
+6.421458E-01	+1.000002E-02
+6.420547E-01	+1.000018E-02
+6.427875E-01	+9.999813E-03
+6.430303E-01	+9.998268E-03
+6.410667E-01	+1.000002E-02
+6.415606E-01	+9.999516E-03
+6.423205E-01	+9.999664E-03
+6.408385E-01	+9.999031E-03
+6.407322E-01	+9.999226E-03
+6.414199E-01	+9.999329E-03
+6.415756E-01	+9.999193E-03
+6.405880E-01	+1.000057E-02
+6.404625E-01	+9.999729E-03
+6.423662E-01	+1.000013E-02
+6.417083E-01	+9.998381E-03
+6.408576E-01	+9.999832E-03
+6.403524E-01	+9.999978E-03
+6.417962E-01	+1.000028E-02
+6.418679E-01	+9.998544E-03
+6.409904E-01	+9.998651E-03
+6.412947E-01	+1.000040E-02
+6.416401E-01	+9.998511E-03
+6.415376E-01	+9.999003E-03
+6.398242E-01	+9.999680E-03

