[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.090213E-01	+2.737155E-04
+1.181399E-01	+3.104874E-04
+1.271957E-01	+3.512725E-04
+1.363295E-01	+3.901121E-04
+1.453830E-01	+4.316480E-04
+1.544152E-01	+4.782840E-04
+1.636534E-01	+5.304682E-04
+1.726330E-01	+5.786947E-04
+1.817391E-01	+6.308201E-04
+1.909503E-01	+6.934211E-04
+1.999933E-01	+7.523800E-04
+2.088657E-01	+8.125032E-04
+2.181461E-01	+8.776486E-04
+2.271740E-01	+9.469618E-04
+2.362660E-01	+1.017454E-03
+2.453555E-01	+1.091898E-03
+2.545779E-01	+1.165458E-03
+2.638292E-01	+1.241294E-03
+2.726226E-01	+1.326089E-03
+2.817745E-01	+1.409443E-03
+2.908005E-01	+1.493268E-03
+2.999900E-01	+1.579553E-03
+3.090456E-01	+1.671498E-03
+3.181562E-01	+1.768108E-03
+3.273803E-01	+1.857051E-03
+3.361487E-01	+1.955006E-03
+3.452207E-01	+2.058232E-03
+3.545624E-01	+2.157176E-03
+3.636235E-01	+2.260041E-03
+3.727826E-01	+2.363463E-03
+3.816843E-01	+2.477066E-03
+3.907748E-01	+2.582416E-03
+3.999852E-01	+2.691764E-03
+4.091713E-01	+2.811031E-03
+4.181399E-01	+2.924609E-03
+4.273190E-01	+3.038903E-03
+4.361960E-01	+3.156917E-03
+4.453902E-01	+3.279210E-03
+4.546352E-01	+3.401655E-03
+4.637651E-01	+3.518902E-03
+4.728181E-01	+3.645509E-03
+4.816714E-01	+3.775033E-03
+4.907103E-01	+3.898849E-03
+4.998466E-01	+4.025632E-03
+5.090536E-01	+4.160510E-03
+5.179943E-01	+4.295904E-03
+5.271244E-01	+4.428820E-03
+5.361605E-01	+4.560978E-03
+5.454049E-01	+4.705311E-03
+5.546910E-01	+4.840264E-03
+5.636050E-01	+4.979206E-03
+5.726407E-01	+5.126061E-03
+5.817266E-01	+5.269971E-03
+5.908126E-01	+5.411827E-03
+6.000601E-01	+5.557556E-03
+6.090128E-01	+5.705005E-03
+6.180396E-01	+5.856778E-03
+6.274033E-01	+6.005196E-03
+6.364160E-01	+6.157106E-03
+6.454588E-01	+6.313417E-03
+6.545426E-01	+6.468846E-03
+6.636624E-01	+6.624286E-03
+6.727785E-01	+6.783228E-03
+6.816605E-01	+6.946085E-03
+6.907161E-01	+7.130302E-03
+6.980175E-01	+7.279273E-03
+7.089207E-01	+7.404710E-03
+7.179881E-01	+7.605347E-03
+7.271929E-01	+7.772862E-03
+7.364275E-01	+7.942803E-03
+7.455189E-01	+8.114687E-03
+7.544777E-01	+8.289373E-03
+7.636008E-01	+8.460181E-03
+7.727213E-01	+8.638367E-03
+7.818949E-01	+8.819152E-03
+7.909017E-01	+8.997841E-03
+7.999818E-01	+9.176855E-03
+8.088232E-01	+9.359106E-03
+8.182617E-01	+9.550358E-03
+8.272719E-01	+9.744710E-03
+8.358482E-01	+9.921868E-03
+8.394210E-01	+1.000007E-02
+8.393609E-01	+9.999345E-03
+8.393722E-01	+1.000040E-02
+8.392766E-01	+1.000003E-02
+8.386620E-01	+9.999091E-03
+8.389390E-01	+1.000078E-02
+8.386611E-01	+1.000011E-02

