[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817052E-01	-1.264386E-03
+2.907422E-01	-1.116509E-03
+2.994232E-01	-9.020849E-04
+3.093982E-01	-3.742489E-04
+3.184678E-01	-2.323950E-04
+3.263651E-01	+1.050053E-04
+3.362039E-01	+5.820357E-04
+3.455550E-01	+7.895371E-04
+3.544603E-01	+1.103032E-03
+3.635259E-01	+1.546590E-03
+3.727975E-01	+2.110040E-03
+3.817891E-01	+2.399358E-03
+3.908179E-01	+2.775685E-03
+3.999653E-01	+3.194517E-03
+4.090555E-01	+3.744772E-03
+4.181145E-01	+4.248453E-03
+4.274103E-01	+4.720021E-03
+4.363341E-01	+5.104187E-03
+4.453564E-01	+5.607665E-03
+4.545842E-01	+6.230988E-03
+4.636871E-01	+6.757881E-03
+4.726689E-01	+7.266977E-03
+4.817306E-01	+7.774799E-03
+4.909955E-01	+8.423151E-03
+4.999209E-01	+8.973787E-03
+5.091022E-01	+9.596814E-03
+5.161323E-01	+9.998620E-03
+5.161190E-01	+9.999849E-03
+5.151373E-01	+1.000008E-02
+5.155327E-01	+1.000087E-02
+5.159726E-01	+9.998132E-03
+5.157133E-01	+1.000035E-02
+5.158392E-01	+9.999546E-03
+5.147434E-01	+9.999064E-03
+5.147515E-01	+1.000060E-02
+5.146949E-01	+9.999606E-03
+5.156603E-01	+1.000042E-02
+5.155721E-01	+1.000022E-02
+5.153397E-01	+1.000031E-02
+5.144868E-01	+9.999876E-03
+5.149941E-01	+9.998457E-03
+5.143959E-01	+1.000115E-02
+5.151845E-01	+1.000003E-02
+5.150734E-01	+9.999117E-03
+5.145114E-01	+1.000058E-02
+5.140902E-01	+9.999538E-03
+5.142209E-01	+9.999913E-03
+5.146769E-01	+1.000029E-02
+5.148512E-01	+9.998414E-03
+5.139382E-01	+1.000094E-02
+5.141905E-01	+9.998811E-03
+5.137772E-01	+1.000000E-02
+5.144763E-01	+1.000015E-02
+5.147695E-01	+1.000040E-02
+5.145019E-01	+9.999540E-03
+5.136523E-01	+9.999200E-03
+5.141053E-01	+9.999051E-03
+5.136265E-01	+9.998373E-03
+5.144974E-01	+9.999106E-03
+5.137361E-01	+1.000002E-02
+5.133682E-01	+9.999545E-03
+5.133423E-01	+1.000132E-02
+5.132920E-01	+9.997893E-03
+5.143439E-01	+9.999795E-03
+5.141116E-01	+1.000065E-02
+5.131326E-01	+9.999400E-03
+5.132542E-01	+9.998899E-03
+5.138273E-01	+1.000006E-02
+5.138547E-01	+1.000106E-02

