[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.453014E-01	+5.134489E-03
+4.544291E-01	+5.407033E-03
+4.635165E-01	+5.689472E-03
+4.726177E-01	+5.984170E-03
+4.818115E-01	+6.287076E-03
+4.909880E-01	+6.590763E-03
+5.000095E-01	+6.908500E-03
+5.091114E-01	+7.237155E-03
+5.181047E-01	+7.565844E-03
+5.271673E-01	+7.905222E-03
+5.363483E-01	+8.255437E-03
+5.454634E-01	+8.615033E-03
+5.544753E-01	+8.972944E-03
+5.635815E-01	+9.342134E-03
+5.727484E-01	+9.726736E-03
+5.793737E-01	+1.000111E-02
+5.793799E-01	+1.000035E-02
+5.793171E-01	+9.999707E-03
+5.792438E-01	+1.000019E-02
+5.791528E-01	+9.998813E-03
+5.794055E-01	+1.000049E-02
+5.793441E-01	+9.998993E-03
+5.792969E-01	+1.000103E-02
+5.792335E-01	+9.999166E-03
+5.793316E-01	+9.999940E-03
+5.793329E-01	+9.999284E-03
+5.791899E-01	+9.999891E-03
+5.793282E-01	+9.999149E-03
+5.793165E-01	+9.998099E-03
+5.794000E-01	+9.999742E-03
+5.791045E-01	+9.997942E-03
+5.793986E-01	+1.000009E-02
+5.793986E-01	+1.000025E-02
+5.793607E-01	+9.999904E-03
+5.793391E-01	+9.999902E-03
+5.792895E-01	+9.999420E-03
+5.793607E-01	+9.999827E-03
+5.792446E-01	+9.999112E-03
+5.792274E-01	+9.998815E-03
+5.793938E-01	+1.000020E-02
+5.795015E-01	+1.000031E-02
+5.794380E-01	+9.999589E-03
+5.792474E-01	+9.999025E-03
+5.794331E-01	+1.000031E-02
+5.795313E-01	+9.999354E-03
+5.794615E-01	+9.999631E-03
+5.793834E-01	+9.999950E-03
+5.795602E-01	+9.999859E-03
+5.796238E-01	+1.000081E-02
+5.795215E-01	+9.999902E-03
+5.794877E-01	+9.999767E-03

