[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.725554E-01	+1.816407E-03
+2.817432E-01	+1.937160E-03
+2.908352E-01	+2.056136E-03
+2.999654E-01	+2.186023E-03
+3.090871E-01	+2.323106E-03
+3.181581E-01	+2.471038E-03
+3.270712E-01	+2.616976E-03
+3.362547E-01	+2.772528E-03
+3.453768E-01	+2.943932E-03
+3.545265E-01	+3.113723E-03
+3.636247E-01	+3.289977E-03
+3.726522E-01	+3.481916E-03
+3.817732E-01	+3.677236E-03
+3.909499E-01	+3.878016E-03
+3.999757E-01	+4.084242E-03
+4.091190E-01	+4.304192E-03
+4.182181E-01	+4.534061E-03
+4.272684E-01	+4.763033E-03
+4.362497E-01	+5.005819E-03
+4.453765E-01	+5.260667E-03
+4.546406E-01	+5.517383E-03
+4.635911E-01	+5.780280E-03
+4.727466E-01	+6.054800E-03
+4.817990E-01	+6.342223E-03
+4.908558E-01	+6.627738E-03
+4.999498E-01	+6.921141E-03
+5.089929E-01	+7.230029E-03
+5.181828E-01	+7.540891E-03
+5.271481E-01	+7.855873E-03
+5.362934E-01	+8.179605E-03
+5.453973E-01	+8.513344E-03
+5.545225E-01	+8.853077E-03
+5.636723E-01	+9.192256E-03
+5.727355E-01	+9.545376E-03
+5.817502E-01	+9.905187E-03
+5.841526E-01	+9.999193E-03
+5.840962E-01	+1.000009E-02
+5.839911E-01	+9.999398E-03
+5.838987E-01	+1.000059E-02
+5.836661E-01	+9.997779E-03
+5.838133E-01	+9.998831E-03
+5.837349E-01	+1.000000E-02
+5.834957E-01	+9.999247E-03
+5.834792E-01	+9.999219E-03
+5.832999E-01	+9.998009E-03
+5.832831E-01	+1.000021E-02
+5.833385E-01	+1.000054E-02
+5.833259E-01	+9.999838E-03
+5.831578E-01	+9.998846E-03
+5.830591E-01	+9.999149E-03
+5.831062E-01	+9.999452E-03
+5.831504E-01	+1.000007E-02
+5.831077E-01	+1.000013E-02
+5.830614E-01	+1.000063E-02
+5.829223E-01	+9.999149E-03
+5.831532E-01	+1.000025E-02
+5.829484E-01	+9.998441E-03
+5.829183E-01	+9.999940E-03
+5.829588E-01	+9.999000E-03
+5.830647E-01	+1.000012E-02
+5.830406E-01	+9.999783E-03
+5.828997E-01	+1.000041E-02
+5.829625E-01	+9.999371E-03
+5.830200E-01	+1.000038E-02
+5.829438E-01	+9.999274E-03
+5.827282E-01	+9.999362E-03
+5.827842E-01	+9.999388E-03
+5.827964E-01	+9.998403E-03
+5.827351E-01	+9.999785E-03
+5.827490E-01	+9.999300E-03

