[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.905712E-01	+9.998728E-03
+4.905700E-01	+1.000048E-02
+4.904887E-01	+9.999830E-03
+4.900684E-01	+1.000048E-02
+4.904934E-01	+9.999847E-03
+4.904811E-01	+1.000010E-02
+4.908325E-01	+1.000013E-02
+4.903589E-01	+9.999938E-03
+4.898546E-01	+9.998370E-03
+4.904110E-01	+1.000010E-02
+4.906536E-01	+9.999475E-03
+4.904139E-01	+9.999972E-03

