[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.542752E-01	+9.999062E-03
+1.542331E-01	+9.999130E-03
+1.548599E-01	+1.000039E-02
+1.561471E-01	+9.999755E-03
+1.551837E-01	+9.999742E-03
+1.538422E-01	+1.000028E-02
+1.547928E-01	+9.999083E-03
+1.542966E-01	+1.000003E-02
+1.554426E-01	+9.998086E-03
+1.560072E-01	+1.000030E-02
+1.543744E-01	+9.999960E-03
+1.539626E-01	+1.000165E-02
+1.530844E-01	+1.000000E-02
+1.543136E-01	+9.999922E-03
+1.555792E-01	+9.999094E-03
+1.538167E-01	+1.000056E-02
+1.543000E-01	+1.000071E-02
+1.527202E-01	+9.998899E-03
+1.544380E-01	+9.999910E-03
+1.545987E-01	+9.999646E-03
+1.533914E-01	+9.999743E-03
+1.525257E-01	+9.998564E-03
+1.535336E-01	+1.000052E-02
+1.538342E-01	+9.999538E-03
+1.541824E-01	+1.000032E-02
+1.542920E-01	+9.999315E-03
+1.526655E-01	+1.000055E-02
+1.533494E-01	+9.999981E-03
+1.540486E-01	+1.000032E-02
+1.541066E-01	+1.000045E-02
+1.541310E-01	+1.000047E-02
+1.523783E-01	+9.999354E-03
+1.520025E-01	+1.000036E-02
+1.537378E-01	+9.998363E-03
+1.542565E-01	+1.000020E-02

