[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.454338E-01	+2.779724E-03
+4.545332E-01	+3.036521E-03
+4.637043E-01	+3.269681E-03
+4.726833E-01	+3.505650E-03
+4.818383E-01	+3.771949E-03
+4.908763E-01	+4.031942E-03
+4.998179E-01	+4.297324E-03
+5.089746E-01	+4.562775E-03
+5.181807E-01	+4.847688E-03
+5.273038E-01	+5.123912E-03
+5.360968E-01	+5.420438E-03
+5.453819E-01	+5.708296E-03
+5.545515E-01	+6.012014E-03
+5.635943E-01	+6.308810E-03
+5.727133E-01	+6.641340E-03
+5.817453E-01	+6.966236E-03
+5.909092E-01	+7.267869E-03
+5.999895E-01	+7.586254E-03
+6.091397E-01	+7.906585E-03
+6.180308E-01	+8.264226E-03
+6.272286E-01	+8.641710E-03
+6.362679E-01	+8.979453E-03
+6.454934E-01	+9.284908E-03
+6.544894E-01	+9.675286E-03
+6.615901E-01	+1.000034E-02
+6.621356E-01	+9.999396E-03
+6.627815E-01	+9.999321E-03
+6.620644E-01	+1.000000E-02
+6.616129E-01	+1.000011E-02
+6.604806E-01	+1.000030E-02
+6.603138E-01	+1.000088E-02
+6.612929E-01	+1.000010E-02
+6.615473E-01	+9.999693E-03
+6.601300E-01	+1.000013E-02
+6.609174E-01	+1.000039E-02
+6.595230E-01	+1.000038E-02
+6.602484E-01	+9.999665E-03
+6.608353E-01	+9.998203E-03
+6.605073E-01	+1.000123E-02
+6.602064E-01	+9.999797E-03
+6.595188E-01	+1.000008E-02
+6.596409E-01	+1.000013E-02
+6.608380E-01	+1.000046E-02
+6.603171E-01	+9.999975E-03
+6.606842E-01	+9.999434E-03
+6.596211E-01	+9.999981E-03
+6.591822E-01	+9.998444E-03
+6.595450E-01	+9.999525E-03
+6.603726E-01	+9.999548E-03
+6.590174E-01	+1.000028E-02
+6.598108E-01	+1.000017E-02

