[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.520164E-02	+2.143105E-05
+5.454953E-02	+3.043559E-05
+6.369004E-02	+3.367995E-05
+7.262962E-02	+3.875191E-05
+8.174170E-02	+4.875995E-05
+9.098949E-02	+5.708302E-05
+1.000740E-01	+6.369956E-05
+1.089744E-01	+7.172656E-05
+1.181939E-01	+8.679988E-05
+1.274169E-01	+9.435819E-05
+1.363138E-01	+1.076707E-04
+1.454205E-01	+1.250569E-04
+1.545368E-01	+1.403690E-04
+1.635875E-01	+1.513626E-04
+1.726768E-01	+1.721494E-04
+1.817726E-01	+1.960545E-04
+1.910194E-01	+2.144711E-04
+1.999197E-01	+2.386964E-04
+2.090587E-01	+2.688082E-04
+2.182101E-01	+3.055244E-04
+2.272269E-01	+3.371787E-04
+2.364531E-01	+3.736848E-04
+2.454002E-01	+4.200829E-04
+2.546174E-01	+4.663687E-04
+2.635852E-01	+5.115939E-04
+2.725960E-01	+5.660281E-04
+2.817734E-01	+6.242020E-04
+2.907560E-01	+6.850093E-04
+3.000297E-01	+7.437221E-04
+3.089498E-01	+8.139122E-04
+3.182682E-01	+8.914905E-04
+3.273025E-01	+9.651629E-04
+3.363844E-01	+1.046953E-03
+3.454835E-01	+1.140190E-03
+3.545544E-01	+1.228023E-03
+3.636277E-01	+1.327705E-03
+3.726389E-01	+1.428326E-03
+3.818187E-01	+1.526350E-03
+3.908807E-01	+1.636515E-03
+3.999463E-01	+1.751498E-03
+4.090929E-01	+1.867355E-03
+4.181298E-01	+1.987929E-03
+4.270961E-01	+2.114931E-03
+4.363633E-01	+2.251085E-03
+4.455109E-01	+2.383262E-03
+4.545223E-01	+2.519302E-03
+4.635185E-01	+2.669159E-03
+4.726543E-01	+2.816843E-03
+4.818211E-01	+2.964522E-03
+4.910458E-01	+3.122434E-03
+5.000076E-01	+3.283496E-03
+5.090171E-01	+3.447649E-03
+5.182419E-01	+3.608433E-03
+5.272260E-01	+3.783230E-03
+5.362798E-01	+3.961922E-03
+5.455208E-01	+4.136049E-03
+5.545766E-01	+4.320133E-03
+5.636120E-01	+4.508895E-03
+5.726732E-01	+4.702659E-03
+5.816728E-01	+4.895625E-03
+5.908894E-01	+5.094707E-03
+5.998139E-01	+5.304453E-03
+6.089641E-01	+5.512898E-03
+6.181806E-01	+5.722413E-03
+6.272770E-01	+5.938805E-03
+6.363134E-01	+6.163443E-03
+6.453827E-01	+6.385509E-03
+6.545826E-01	+6.610010E-03
+6.636992E-01	+6.844753E-03
+6.727101E-01	+7.086658E-03
+6.818395E-01	+7.320519E-03
+6.909667E-01	+7.568135E-03
+6.999751E-01	+7.816941E-03
+7.091597E-01	+8.076040E-03
+7.182840E-01	+8.332966E-03
+7.272956E-01	+8.594301E-03
+7.364883E-01	+8.872419E-03
+7.455772E-01	+9.142852E-03
+7.545136E-01	+9.414871E-03
+7.635959E-01	+9.708839E-03
+7.726147E-01	+9.995379E-03
+7.725567E-01	+9.998481E-03
+7.723355E-01	+1.000020E-02
+7.722415E-01	+1.000048E-02
+7.720680E-01	+9.999813E-03
+7.720755E-01	+9.999964E-03
+7.720787E-01	+1.000024E-02
+7.720209E-01	+9.999611E-03
+7.720287E-01	+1.000036E-02
+7.721102E-01	+9.999429E-03
+7.720523E-01	+9.999370E-03
+7.720879E-01	+1.000032E-02
+7.722242E-01	+9.998859E-03
+7.723393E-01	+9.998801E-03
+7.726067E-01	+1.000119E-02

