[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.313815E-01	+9.998848E-03
+4.322707E-01	+9.999433E-03
+4.322281E-01	+1.000052E-02
+4.326159E-01	+1.000095E-02
+4.330108E-01	+1.000018E-02
+4.327622E-01	+9.999324E-03
+4.338366E-01	+1.000030E-02
+4.340919E-01	+9.999324E-03
+4.348045E-01	+1.000073E-02
+4.348622E-01	+9.999980E-03
+4.347207E-01	+1.000116E-02
+4.349982E-01	+9.999000E-03
+4.348984E-01	+1.000108E-02
+4.354445E-01	+9.999552E-03
+4.357462E-01	+1.000027E-02
+4.360229E-01	+1.000101E-02
+4.360963E-01	+1.000084E-02
+4.352262E-01	+9.998848E-03
+4.359712E-01	+9.999508E-03
+4.360300E-01	+1.000014E-02
+4.360959E-01	+9.999990E-03
+4.362809E-01	+9.999821E-03
+4.363604E-01	+1.000119E-02
+4.361971E-01	+9.999984E-03
+4.365774E-01	+1.000019E-02
+4.369164E-01	+9.999583E-03
+4.363361E-01	+9.999383E-03
+4.361235E-01	+9.999599E-03
+4.362392E-01	+9.998577E-03
+4.356984E-01	+1.000022E-02
+4.362379E-01	+1.000037E-02
+4.363059E-01	+1.000009E-02
+4.361456E-01	+9.998696E-03
+4.367316E-01	+1.000027E-02
+4.368739E-01	+1.000008E-02
+4.369142E-01	+1.000022E-02
+4.361484E-01	+9.999124E-03
+4.366053E-01	+1.000032E-02
+4.374310E-01	+1.000015E-02
+4.370458E-01	+9.999723E-03
+4.379914E-01	+1.000093E-02
+4.374232E-01	+9.999893E-03
+4.371826E-01	+1.000003E-02
+4.371948E-01	+9.999877E-03

