[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.000364E-01	+8.523503E-03
+6.091159E-01	+8.829207E-03
+6.181294E-01	+9.069337E-03
+6.273391E-01	+9.341319E-03
+6.363931E-01	+9.644644E-03
+6.455578E-01	+9.980752E-03
+6.468420E-01	+1.000051E-02
+6.479092E-01	+9.999936E-03
+6.460593E-01	+1.000051E-02
+6.454094E-01	+1.000048E-02
+6.453865E-01	+9.999909E-03
+6.457770E-01	+9.998816E-03
+6.469746E-01	+1.000005E-02
+6.468568E-01	+1.000007E-02
+6.450410E-01	+1.000067E-02
+6.442540E-01	+9.999737E-03
+6.450251E-01	+9.999097E-03
+6.461648E-01	+9.998907E-03
+6.439836E-01	+9.997956E-03
+6.435624E-01	+9.998430E-03
+6.454397E-01	+1.000059E-02
+6.456298E-01	+1.000006E-02
+6.453479E-01	+9.998805E-03
+6.444973E-01	+9.999975E-03
+6.432703E-01	+1.000027E-02
+6.446838E-01	+1.000043E-02
+6.429242E-01	+9.999352E-03
+6.444929E-01	+9.998241E-03
+6.440945E-01	+9.999584E-03
+6.430118E-01	+9.999231E-03
+6.429550E-01	+1.000022E-02
+6.444134E-01	+9.999266E-03
+6.441969E-01	+9.999444E-03
+6.437870E-01	+1.000020E-02

