[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.818530E-01	-2.570964E-04
+1.908120E-01	-1.280053E-04
+1.990500E-01	-8.202556E-05
+2.097660E-01	+7.207838E-05
+2.180523E-01	+1.328717E-04
+2.272916E-01	+2.842275E-04
+2.363420E-01	+3.959003E-04
+2.454002E-01	+4.665689E-04
+2.544306E-01	+5.806802E-04
+2.635026E-01	+7.125666E-04
+2.726997E-01	+8.603140E-04
+2.818885E-01	+9.484582E-04
+2.909854E-01	+1.070603E-03
+3.000105E-01	+1.191765E-03
+3.089089E-01	+1.339028E-03
+3.181696E-01	+1.486086E-03
+3.271186E-01	+1.625574E-03
+3.362735E-01	+1.734669E-03
+3.453844E-01	+1.876341E-03
+3.544692E-01	+2.042624E-03
+3.636312E-01	+2.190327E-03
+3.726372E-01	+2.329463E-03
+3.818272E-01	+2.465764E-03
+3.909026E-01	+2.638040E-03
+4.000156E-01	+2.780655E-03
+4.090385E-01	+2.948141E-03
+4.182280E-01	+3.094566E-03
+4.271366E-01	+3.252771E-03
+4.364207E-01	+3.420552E-03
+4.455586E-01	+3.590156E-03
+4.545295E-01	+3.756288E-03
+4.635925E-01	+3.913165E-03
+4.726785E-01	+4.090149E-03
+4.818160E-01	+4.267568E-03
+4.908073E-01	+4.432828E-03
+5.000306E-01	+4.603172E-03
+5.089535E-01	+4.777654E-03
+5.180045E-01	+4.964926E-03
+5.272749E-01	+5.146832E-03
+5.363771E-01	+5.324094E-03
+5.454788E-01	+5.496076E-03
+5.544016E-01	+5.695907E-03
+5.637103E-01	+5.886814E-03
+5.726119E-01	+6.062770E-03
+5.817929E-01	+6.239392E-03
+5.907826E-01	+6.432172E-03
+6.000289E-01	+6.630018E-03
+6.091494E-01	+6.839481E-03
+6.182348E-01	+7.035424E-03
+6.271918E-01	+7.201982E-03
+6.364617E-01	+7.400960E-03
+6.455579E-01	+7.609832E-03
+6.545929E-01	+7.825229E-03
+6.636998E-01	+7.992416E-03
+6.727197E-01	+8.184558E-03
+6.819376E-01	+8.403894E-03
+6.907554E-01	+8.623347E-03
+7.000673E-01	+8.830536E-03
+7.092171E-01	+9.011419E-03
+7.182426E-01	+9.189092E-03
+7.272819E-01	+9.403504E-03
+7.362916E-01	+9.643117E-03
+7.454796E-01	+9.830466E-03
+7.537831E-01	+9.999904E-03
+7.536823E-01	+1.000072E-02
+7.522361E-01	+1.000041E-02
+7.508876E-01	+1.000047E-02
+7.505385E-01	+9.999486E-03
+7.506524E-01	+9.999904E-03
+7.523345E-01	+1.000010E-02
+7.521995E-01	+1.000008E-02
+7.502917E-01	+9.999554E-03
+7.496489E-01	+1.000066E-02
+7.512407E-01	+1.000003E-02
+7.495000E-01	+1.000037E-02
+7.510306E-01	+9.999967E-03
+7.501075E-01	+1.000067E-02
+7.492968E-01	+9.999179E-03
+7.486825E-01	+1.000016E-02
+7.485446E-01	+9.998648E-03

