[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.272186E-01	+4.873881E-03
+5.364227E-01	+5.009192E-03
+5.454918E-01	+5.149371E-03
+5.545301E-01	+5.286844E-03
+5.634583E-01	+5.426483E-03
+5.727193E-01	+5.573363E-03
+5.818599E-01	+5.713089E-03
+5.908652E-01	+5.857772E-03
+6.000195E-01	+6.007098E-03
+6.091928E-01	+6.156958E-03
+6.180735E-01	+6.303656E-03
+6.273731E-01	+6.459959E-03
+6.363517E-01	+6.615933E-03
+6.453786E-01	+6.767076E-03
+6.545691E-01	+6.923682E-03
+6.637260E-01	+7.082505E-03
+6.728325E-01	+7.247988E-03
+6.819042E-01	+7.409105E-03
+6.910909E-01	+7.569809E-03
+6.999842E-01	+7.733833E-03
+7.091217E-01	+7.904805E-03
+7.181140E-01	+8.073897E-03
+7.272591E-01	+8.243883E-03
+7.363419E-01	+8.421174E-03
+7.455055E-01	+8.590999E-03
+7.545385E-01	+8.768389E-03
+7.636312E-01	+8.952219E-03
+7.726937E-01	+9.127964E-03
+7.817712E-01	+9.305713E-03
+7.909267E-01	+9.493387E-03
+8.000473E-01	+9.676865E-03
+8.092071E-01	+9.865994E-03
+8.155682E-01	+1.000027E-02
+8.148911E-01	+9.999909E-03
+8.142653E-01	+9.999437E-03
+8.141617E-01	+1.000045E-02
+8.137333E-01	+9.998137E-03
+8.138577E-01	+9.999948E-03
+8.133189E-01	+9.999893E-03
+8.131227E-01	+9.999535E-03
+8.131745E-01	+9.999322E-03
+8.133736E-01	+1.000145E-02

