[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.273893E-01	+9.798369E-03
+7.363533E-01	+9.986085E-03
+7.360137E-01	+9.999546E-03
+7.356476E-01	+9.998745E-03
+7.355456E-01	+9.998881E-03
+7.353399E-01	+1.000005E-02
+7.350186E-01	+9.999849E-03
+7.345741E-01	+9.999114E-03
+7.345561E-01	+9.999967E-03
+7.343273E-01	+1.000038E-02
+7.342442E-01	+9.999287E-03
+7.340990E-01	+1.000012E-02
+7.338808E-01	+9.999480E-03
+7.336226E-01	+1.000035E-02
+7.336866E-01	+1.000003E-02
+7.336506E-01	+9.999546E-03
+7.337006E-01	+1.000006E-02
+7.333880E-01	+9.999751E-03
+7.332706E-01	+9.999623E-03
+7.331544E-01	+9.998966E-03

