[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.272887E-01	+9.989170E-03
+4.279143E-01	+9.999817E-03
+4.272380E-01	+9.999768E-03
+4.268049E-01	+9.999984E-03
+4.269670E-01	+9.999915E-03
+4.274407E-01	+1.000032E-02
+4.266884E-01	+1.000005E-02
+4.263997E-01	+1.000061E-02
+4.261058E-01	+9.999529E-03
+4.263058E-01	+9.998555E-03
+4.269949E-01	+1.000039E-02
+4.269239E-01	+9.999556E-03
+4.258778E-01	+9.999069E-03
+4.257233E-01	+9.999006E-03
+4.266631E-01	+1.000040E-02
+4.261944E-01	+9.999693E-03
+4.251712E-01	+9.998419E-03
+4.255182E-01	+1.000000E-02
+4.261818E-01	+1.000013E-02
+4.262983E-01	+1.000034E-02
+4.260957E-01	+9.998615E-03
+4.252497E-01	+9.998973E-03
+4.250799E-01	+1.000011E-02
+4.259386E-01	+9.999742E-03
+4.254726E-01	+9.999925E-03
+4.255688E-01	+9.999877E-03
+4.245963E-01	+9.998760E-03
+4.244772E-01	+9.999504E-03
+4.254473E-01	+1.000075E-02
+4.250015E-01	+9.999442E-03
+4.252193E-01	+9.999816E-03
+4.242341E-01	+9.999390E-03
+4.246519E-01	+1.000085E-02
+4.251838E-01	+9.999913E-03
+4.247356E-01	+9.998741E-03
+4.248596E-01	+1.000000E-02
+4.239325E-01	+1.000000E-02
+4.238819E-01	+1.000045E-02
+4.245025E-01	+9.999031E-03
+4.246088E-01	+1.000084E-02
+4.241682E-01	+9.999324E-03
+4.240238E-01	+9.999932E-03
+4.236513E-01	+1.000028E-02
+4.234869E-01	+9.998810E-03
+4.243226E-01	+9.999751E-03
+4.236565E-01	+1.000024E-02
+4.233247E-01	+9.999578E-03
+4.230741E-01	+9.999119E-03
+4.239073E-01	+9.999606E-03
+4.238010E-01	+9.998831E-03
+4.233220E-01	+1.000032E-02
+4.229396E-01	+9.999994E-03
+4.230840E-01	+1.000011E-02

