[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.363266E-02	+5.236265E-04
+7.261030E-02	+6.046697E-04
+8.185694E-02	+6.897633E-04
+9.085923E-02	+7.759544E-04
+9.994260E-02	+8.630717E-04
+1.090515E-01	+9.489742E-04
+1.181814E-01	+1.040659E-03
+1.273485E-01	+1.132053E-03
+1.364356E-01	+1.228601E-03
+1.455096E-01	+1.323554E-03
+1.546247E-01	+1.419472E-03
+1.637022E-01	+1.517604E-03
+1.725840E-01	+1.620349E-03
+1.818215E-01	+1.722656E-03
+1.908340E-01	+1.822036E-03
+1.998419E-01	+1.926396E-03
+2.091361E-01	+2.035649E-03
+2.180944E-01	+2.140037E-03
+2.272750E-01	+2.252044E-03
+2.363329E-01	+2.358909E-03
+2.453952E-01	+2.472810E-03
+2.544109E-01	+2.585479E-03
+2.635439E-01	+2.701378E-03
+2.726574E-01	+2.822371E-03
+2.817965E-01	+2.936770E-03
+2.909060E-01	+3.057191E-03
+2.999498E-01	+3.177815E-03
+3.091272E-01	+3.303620E-03
+3.182417E-01	+3.425928E-03
+3.272392E-01	+3.548227E-03
+3.362995E-01	+3.675605E-03
+3.455335E-01	+3.808348E-03
+3.545333E-01	+3.933311E-03
+3.637592E-01	+4.063737E-03
+3.726506E-01	+4.197355E-03
+3.818940E-01	+4.332606E-03
+3.908821E-01	+4.469124E-03
+4.000055E-01	+4.606160E-03
+4.089618E-01	+4.740529E-03
+4.182512E-01	+4.889551E-03
+4.272888E-01	+5.025642E-03
+4.362114E-01	+5.168657E-03
+4.453193E-01	+5.317754E-03
+4.544411E-01	+5.466562E-03
+4.636256E-01	+5.608715E-03
+4.727241E-01	+5.756918E-03
+4.817530E-01	+5.911181E-03
+4.908237E-01	+6.067093E-03
+5.000697E-01	+6.222127E-03
+5.090826E-01	+6.373084E-03
+5.181161E-01	+6.529731E-03
+5.272301E-01	+6.689124E-03
+5.362755E-01	+6.853811E-03
+5.452369E-01	+7.014190E-03
+5.544188E-01	+7.182369E-03
+5.636531E-01	+7.345951E-03
+5.727432E-01	+7.515211E-03
+5.817121E-01	+7.690742E-03
+5.907370E-01	+7.856580E-03
+5.999074E-01	+8.025844E-03
+6.091167E-01	+8.201717E-03
+6.180173E-01	+8.379322E-03
+6.273091E-01	+8.562328E-03
+6.363363E-01	+8.741401E-03
+6.455345E-01	+8.915731E-03
+6.545921E-01	+9.102622E-03
+6.635473E-01	+9.288619E-03
+6.726877E-01	+9.473728E-03
+6.818177E-01	+9.656823E-03
+6.908740E-01	+9.849611E-03
+6.980102E-01	+1.000068E-02
+6.972793E-01	+1.000010E-02
+6.966133E-01	+1.000015E-02
+6.965097E-01	+9.999209E-03
+6.962389E-01	+9.999031E-03
+6.959184E-01	+9.999371E-03
+6.954147E-01	+9.999935E-03
+6.953416E-01	+9.999909E-03
+6.953326E-01	+9.999291E-03
+6.952621E-01	+9.999664E-03
+6.947054E-01	+9.999650E-03
+6.945865E-01	+1.000013E-02
+6.945416E-01	+9.999589E-03
+6.945224E-01	+9.998572E-03
+6.942875E-01	+9.999497E-03
+6.940919E-01	+1.000004E-02
+6.941692E-01	+1.000055E-02
+6.942949E-01	+1.000023E-02
+6.941983E-01	+1.000001E-02
+6.941560E-01	+1.000041E-02
+6.937044E-01	+9.999930E-03
+6.938245E-01	+1.000041E-02
+6.935495E-01	+1.000094E-02

