[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.817369E-01	-5.273995E-03
+1.909256E-01	-5.296321E-03
+1.998709E-01	-5.095914E-03
+2.088884E-01	-5.104412E-03
+2.181068E-01	-4.746299E-03
+2.273363E-01	-4.440129E-03
+2.362721E-01	-4.389345E-03
+2.452079E-01	-4.557092E-03
+2.544320E-01	-4.213130E-03
+2.635434E-01	-3.984055E-03
+2.727664E-01	-3.770059E-03
+2.817593E-01	-3.892438E-03
+2.908183E-01	-3.711939E-03
+2.999077E-01	-3.463892E-03
+3.090203E-01	-3.001510E-03
+3.181410E-01	-2.777671E-03
+3.273051E-01	-2.749139E-03
+3.363955E-01	-2.586740E-03
+3.453581E-01	-2.273078E-03
+3.546148E-01	-1.817311E-03
+3.636876E-01	-1.709821E-03
+3.728143E-01	-1.464391E-03
+3.817170E-01	-1.087763E-03
+3.909522E-01	-7.890561E-04
+3.995990E-01	-4.313894E-04
+4.092762E-01	+1.001031E-04
+4.183124E-01	+4.244979E-04
+4.273520E-01	+8.006069E-04
+4.364593E-01	+1.181438E-03
+4.453041E-01	+1.767436E-03
+4.544486E-01	+2.191072E-03
+4.634626E-01	+2.807459E-03
+4.726627E-01	+3.266089E-03
+4.819148E-01	+3.819095E-03
+4.909277E-01	+4.402956E-03
+5.000039E-01	+5.044876E-03
+5.089868E-01	+5.683413E-03
+5.182044E-01	+6.389918E-03
+5.272616E-01	+7.014778E-03
+5.362144E-01	+7.713898E-03
+5.454332E-01	+8.472645E-03
+5.544059E-01	+9.260830E-03
+5.633686E-01	+9.999583E-03
+5.637795E-01	+9.999847E-03
+5.632662E-01	+1.000040E-02
+5.629629E-01	+9.998377E-03
+5.630510E-01	+9.999956E-03
+5.633844E-01	+1.000004E-02
+5.634378E-01	+9.999768E-03
+5.633039E-01	+9.998039E-03
+5.629099E-01	+1.000002E-02
+5.631330E-01	+9.999393E-03
+5.628579E-01	+9.999362E-03
+5.633929E-01	+1.000011E-02
+5.634065E-01	+9.999773E-03
+5.632628E-01	+1.000004E-02
+5.627238E-01	+9.998815E-03
+5.629546E-01	+1.000006E-02
+5.629275E-01	+1.000016E-02
+5.634099E-01	+9.999909E-03
+5.631122E-01	+9.998810E-03
+5.627269E-01	+9.999866E-03
+5.628172E-01	+9.999870E-03
+5.626657E-01	+9.998039E-03
+5.633001E-01	+9.999507E-03
+5.631213E-01	+9.999601E-03
+5.626241E-01	+9.999086E-03
+5.628670E-01	+9.999393E-03
+5.627287E-01	+9.999285E-03
+5.630785E-01	+9.998598E-03
+5.627732E-01	+9.999902E-03
+5.624648E-01	+9.998361E-03
+5.628773E-01	+9.999302E-03
+5.631558E-01	+9.999203E-03
+5.623946E-01	+9.998523E-03
+5.629714E-01	+1.000062E-02
+5.625990E-01	+1.000070E-02
+5.628735E-01	+1.000073E-02
+5.628603E-01	+9.999426E-03
+5.631024E-01	+1.000019E-02

