[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.724339E-01	+1.000023E-02
+5.723161E-01	+9.997959E-03
+5.724164E-01	+1.000002E-02
+5.724837E-01	+9.999144E-03
+5.726467E-01	+9.999849E-03
+5.726661E-01	+9.999713E-03
+5.727311E-01	+9.999312E-03
+5.727345E-01	+9.999486E-03
+5.728868E-01	+1.000025E-02
+5.727717E-01	+9.999947E-03
+5.727968E-01	+9.999247E-03
+5.729719E-01	+9.999783E-03
+5.728175E-01	+9.998528E-03
+5.730346E-01	+1.000046E-02
+5.731228E-01	+9.999898E-03
+5.731619E-01	+9.999821E-03
+5.730633E-01	+9.998252E-03
+5.732348E-01	+1.000022E-02
+5.732667E-01	+9.999830E-03
+5.733731E-01	+1.000036E-02
+5.732585E-01	+9.999140E-03
+5.732942E-01	+9.998813E-03

