[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.280759E-01	+9.999454E-03
+5.278420E-01	+9.998013E-03
+5.277634E-01	+9.998403E-03
+5.279661E-01	+9.999729E-03
+5.282025E-01	+9.999882E-03
+5.278417E-01	+9.999145E-03
+5.279095E-01	+9.998658E-03
+5.278540E-01	+1.000002E-02
+5.280033E-01	+9.998572E-03
+5.281653E-01	+9.999313E-03
+5.281092E-01	+1.000027E-02
+5.278896E-01	+9.999697E-03
+5.279800E-01	+1.000008E-02
+5.279934E-01	+1.000020E-02
+5.282048E-01	+1.000002E-02
+5.279675E-01	+9.999876E-03
+5.281796E-01	+9.999388E-03
+5.278713E-01	+9.999144E-03
+5.279604E-01	+1.000048E-02
+5.279714E-01	+9.998949E-03
+5.281865E-01	+9.999842E-03
+5.279071E-01	+1.000006E-02
+5.276328E-01	+9.998636E-03
+5.278459E-01	+1.000010E-02

