[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.817456E-01	+2.356791E-04
+1.907471E-01	+2.569102E-04
+1.998947E-01	+2.798458E-04
+2.090380E-01	+3.030636E-04
+2.181526E-01	+3.359757E-04
+2.272384E-01	+3.623010E-04
+2.363169E-01	+3.883760E-04
+2.453695E-01	+4.229890E-04
+2.544716E-01	+4.581349E-04
+2.635748E-01	+4.906236E-04
+2.727046E-01	+5.242624E-04
+2.817559E-01	+5.655682E-04
+2.907632E-01	+6.073464E-04
+2.999833E-01	+6.427865E-04
+3.089961E-01	+6.855918E-04
+3.180802E-01	+7.333621E-04
+3.272782E-01	+7.806647E-04
+3.363767E-01	+8.256605E-04
+3.453996E-01	+8.768938E-04
+3.544155E-01	+9.348171E-04
+3.636387E-01	+9.868570E-04
+3.727430E-01	+1.042255E-03
+3.818765E-01	+1.098301E-03
+3.908610E-01	+1.161737E-03
+3.999928E-01	+1.224930E-03
+4.090956E-01	+1.293252E-03
+4.181372E-01	+1.357431E-03
+4.272685E-01	+1.425257E-03
+4.363317E-01	+1.502396E-03
+4.454697E-01	+1.571926E-03
+4.545668E-01	+1.644445E-03
+4.635586E-01	+1.723890E-03
+4.726962E-01	+1.804994E-03
+4.817036E-01	+1.885342E-03
+4.910248E-01	+1.971776E-03
+5.000545E-01	+2.061292E-03
+5.089141E-01	+2.151207E-03
+5.181496E-01	+2.242443E-03
+5.272201E-01	+2.338533E-03
+5.362691E-01	+2.436324E-03
+5.454733E-01	+2.531716E-03
+5.544475E-01	+2.624024E-03
+5.635931E-01	+2.716658E-03
+5.727421E-01	+2.815768E-03
+5.818282E-01	+2.906241E-03
+5.907500E-01	+2.998094E-03
+5.999453E-01	+3.099947E-03
+6.091642E-01	+3.198622E-03
+6.181971E-01	+3.291599E-03
+6.272747E-01	+3.387227E-03
+6.363932E-01	+3.489738E-03
+6.455085E-01	+3.590923E-03
+6.545280E-01	+3.683935E-03
+6.637032E-01	+3.785145E-03
+6.728364E-01	+3.890136E-03
+6.818014E-01	+3.988584E-03
+6.908816E-01	+4.090004E-03
+7.000820E-01	+4.193992E-03
+7.090052E-01	+4.300352E-03
+7.183419E-01	+4.403571E-03
+7.272483E-01	+4.504172E-03
+7.363965E-01	+4.616606E-03
+7.454289E-01	+4.720279E-03
+7.545931E-01	+4.822847E-03
+7.636917E-01	+4.933123E-03
+7.725335E-01	+5.040036E-03
+7.818758E-01	+5.146218E-03
+7.908481E-01	+5.248457E-03
+8.000389E-01	+5.358931E-03
+8.090159E-01	+5.469535E-03
+8.181463E-01	+5.575049E-03
+8.273045E-01	+5.683857E-03
+8.363544E-01	+5.791928E-03
+8.452678E-01	+5.904505E-03
+8.545102E-01	+6.013756E-03
+8.635477E-01	+6.124087E-03
+8.726229E-01	+6.239315E-03
+8.817280E-01	+6.348002E-03
+8.908774E-01	+6.457295E-03
+9.000744E-01	+6.572298E-03

