[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.545538E-01	+3.138671E-03
+4.637126E-01	+3.622303E-03
+4.726810E-01	+4.127802E-03
+4.818188E-01	+4.731006E-03
+4.907904E-01	+5.434294E-03
+4.999954E-01	+6.085313E-03
+5.090080E-01	+6.758043E-03
+5.180947E-01	+7.407586E-03
+5.271824E-01	+8.176170E-03
+5.363567E-01	+8.969040E-03
+5.454581E-01	+9.766590E-03
+5.485238E-01	+1.000036E-02
+5.481632E-01	+9.998408E-03
+5.478539E-01	+9.999571E-03
+5.481177E-01	+9.999545E-03
+5.483761E-01	+1.000027E-02
+5.479125E-01	+1.000015E-02
+5.481458E-01	+9.998760E-03
+5.481123E-01	+1.000063E-02
+5.480418E-01	+1.000015E-02
+5.477780E-01	+9.999951E-03
+5.482622E-01	+1.000099E-02
+5.483023E-01	+1.000063E-02
+5.480157E-01	+9.999676E-03
+5.476596E-01	+1.000005E-02
+5.479571E-01	+1.000054E-02
+5.475326E-01	+1.000061E-02
+5.473415E-01	+9.998263E-03
+5.477876E-01	+9.997629E-03
+5.478473E-01	+9.999759E-03
+5.474327E-01	+9.999589E-03
+5.473524E-01	+9.999800E-03
+5.476781E-01	+1.000018E-02
+5.475879E-01	+9.999420E-03
+5.473731E-01	+1.000106E-02
+5.473209E-01	+9.999956E-03
+5.471157E-01	+9.999504E-03
+5.475011E-01	+1.000012E-02
+5.475966E-01	+9.999984E-03
+5.476423E-01	+1.000066E-02
+5.473578E-01	+9.999734E-03
+5.472189E-01	+9.999138E-03
+5.473274E-01	+9.999583E-03
+5.475695E-01	+9.998756E-03
+5.473492E-01	+1.000103E-02
+5.471190E-01	+9.998803E-03
+5.470810E-01	+9.998539E-03
+5.473502E-01	+9.999243E-03
+5.475510E-01	+9.999529E-03
+5.476802E-01	+9.999567E-03

