[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.696841E-01	+1.000004E-02
+5.698699E-01	+1.000044E-02
+5.698537E-01	+9.999719E-03
+5.698074E-01	+9.999685E-03
+5.699896E-01	+9.999568E-03
+5.700343E-01	+9.999079E-03
+5.701898E-01	+9.999750E-03
+5.699971E-01	+1.000002E-02
+5.703391E-01	+9.999302E-03
+5.704078E-01	+1.000045E-02
+5.703079E-01	+1.000007E-02
+5.703103E-01	+9.998874E-03
+5.704852E-01	+9.999409E-03
+5.703447E-01	+9.997938E-03
+5.704801E-01	+9.999243E-03
+5.705605E-01	+9.999642E-03
+5.705628E-01	+9.999285E-03
+5.708164E-01	+1.000015E-02
+5.707666E-01	+1.000070E-02
+5.707764E-01	+9.999319E-03
+5.708118E-01	+9.998988E-03
+5.709193E-01	+1.000002E-02
+5.708398E-01	+9.999650E-03
+5.708890E-01	+9.999826E-03
+5.710688E-01	+1.000007E-02
+5.710638E-01	+1.000005E-02
+5.711126E-01	+1.000007E-02
+5.711539E-01	+9.999866E-03
+5.712695E-01	+9.999095E-03
+5.712562E-01	+9.999849E-03
+5.712527E-01	+9.999258E-03
+5.714165E-01	+9.999578E-03
+5.714005E-01	+9.999659E-03
+5.713675E-01	+9.999595E-03
+5.714151E-01	+1.000054E-02
+5.714399E-01	+9.999000E-03

