[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.817349E-01	-2.581569E-03
+2.908131E-01	-2.455911E-03
+2.999314E-01	-2.338827E-03
+3.089217E-01	-2.299910E-03
+3.181296E-01	-2.089353E-03
+3.271954E-01	-1.721748E-03
+3.363219E-01	-1.585792E-03
+3.454446E-01	-1.426921E-03
+3.545193E-01	-1.278138E-03
+3.636214E-01	-9.780277E-04
+3.726279E-01	-8.497068E-04
+3.813494E-01	-6.172318E-04
+3.907653E-01	-2.628256E-04
+3.982146E-01	-1.043933E-04
+4.089497E-01	+1.052667E-04
+4.183401E-01	+4.740712E-04
+4.272862E-01	+6.252120E-04
+4.362785E-01	+9.255897E-04
+4.453409E-01	+1.193337E-03
+4.546672E-01	+1.528274E-03
+4.635718E-01	+1.791323E-03
+4.726956E-01	+1.994009E-03
+4.816165E-01	+2.322381E-03
+4.909330E-01	+2.639326E-03
+5.000366E-01	+2.945367E-03
+5.090809E-01	+3.218079E-03
+5.181605E-01	+3.504463E-03
+5.273076E-01	+3.797411E-03
+5.360742E-01	+4.152487E-03
+5.453593E-01	+4.466194E-03
+5.545407E-01	+4.763070E-03
+5.635359E-01	+5.073620E-03
+5.726682E-01	+5.402879E-03
+5.819055E-01	+5.753486E-03
+5.907933E-01	+6.069561E-03
+5.999712E-01	+6.414125E-03
+6.090614E-01	+6.736639E-03
+6.182272E-01	+7.087756E-03
+6.272931E-01	+7.436486E-03
+6.363022E-01	+7.773240E-03
+6.454130E-01	+8.121517E-03
+6.544592E-01	+8.480852E-03
+6.636637E-01	+8.833895E-03
+6.727825E-01	+9.173782E-03
+6.817071E-01	+9.530843E-03
+6.910127E-01	+9.915255E-03
+6.932154E-01	+9.999379E-03
+6.936733E-01	+9.999849E-03
+6.939895E-01	+1.000099E-02
+6.930545E-01	+9.998684E-03
+6.933526E-01	+9.999923E-03
+6.933706E-01	+9.999555E-03
+6.938543E-01	+9.999725E-03
+6.931247E-01	+1.000023E-02
+6.930999E-01	+9.999529E-03
+6.934805E-01	+1.000022E-02
+6.937844E-01	+9.999800E-03
+6.937175E-01	+9.999270E-03
+6.932718E-01	+9.999821E-03
+6.930363E-01	+9.999099E-03
+6.933244E-01	+9.999587E-03
+6.936034E-01	+9.999962E-03
+6.931336E-01	+1.000058E-02
+6.933133E-01	+9.999951E-03
+6.928409E-01	+9.999866E-03
+6.934723E-01	+9.999832E-03
+6.934412E-01	+9.999333E-03
+6.931227E-01	+9.999795E-03
+6.929197E-01	+9.999650E-03

