[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.181515E-01	+5.418397E-03
+5.271708E-01	+5.791071E-03
+5.363975E-01	+6.180814E-03
+5.454342E-01	+6.577158E-03
+5.543491E-01	+6.974758E-03
+5.636005E-01	+7.395359E-03
+5.727691E-01	+7.820884E-03
+5.818627E-01	+8.245395E-03
+5.908856E-01	+8.684083E-03
+5.998229E-01	+9.132551E-03
+6.090741E-01	+9.590601E-03
+6.173428E-01	+9.999967E-03
+6.174099E-01	+1.000060E-02
+6.171785E-01	+1.000004E-02
+6.173124E-01	+1.000004E-02
+6.173257E-01	+9.998771E-03
+6.174332E-01	+1.000025E-02
+6.173313E-01	+1.000029E-02
+6.173810E-01	+9.999545E-03
+6.175315E-01	+1.000068E-02
+6.175455E-01	+9.998972E-03
+6.175673E-01	+9.999599E-03
+6.174830E-01	+1.000003E-02
+6.177600E-01	+1.000025E-02
+6.177987E-01	+1.000012E-02
+6.177320E-01	+9.998679E-03
+6.176845E-01	+1.000013E-02
+6.177556E-01	+9.998322E-03
+6.179576E-01	+1.000010E-02
+6.179311E-01	+9.999923E-03
+6.179857E-01	+9.999400E-03
+6.180049E-01	+9.999302E-03
+6.181449E-01	+1.000005E-02
+6.180225E-01	+9.999842E-03
+6.181436E-01	+1.000050E-02
+6.181720E-01	+9.998960E-03
+6.181914E-01	+9.998933E-03
+6.180921E-01	+9.998905E-03
+6.180997E-01	+9.999209E-03
+6.182770E-01	+1.000005E-02
+6.184177E-01	+1.000011E-02
+6.183053E-01	+9.998820E-03
+6.183608E-01	+9.999859E-03

