[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.086032E-01	+1.050004E-04
+4.178032E-01	+5.728521E-04
+4.263490E-01	+1.050009E-03
+4.361756E-01	+1.608682E-03
+4.453465E-01	+1.957773E-03
+4.544138E-01	+2.514790E-03
+4.635745E-01	+3.106272E-03
+4.727598E-01	+3.738738E-03
+4.817970E-01	+4.224524E-03
+4.908260E-01	+4.840707E-03
+5.000442E-01	+5.498662E-03
+5.090460E-01	+6.250708E-03
+5.181894E-01	+6.952316E-03
+5.271078E-01	+7.645619E-03
+5.363035E-01	+8.344914E-03
+5.452162E-01	+9.115158E-03
+5.544911E-01	+9.958968E-03
+5.553012E-01	+9.998696E-03
+5.555037E-01	+9.999431E-03
+5.550703E-01	+9.999471E-03
+5.549358E-01	+1.000083E-02
+5.549818E-01	+9.999723E-03
+5.548130E-01	+9.998820E-03
+5.554641E-01	+1.000043E-02
+5.551225E-01	+9.999552E-03
+5.545589E-01	+9.998912E-03
+5.547928E-01	+9.999832E-03
+5.553683E-01	+9.999842E-03
+5.551274E-01	+1.000013E-02
+5.544330E-01	+9.998782E-03
+5.545427E-01	+9.998728E-03
+5.549266E-01	+1.000027E-02
+5.549045E-01	+9.999350E-03
+5.546094E-01	+9.999876E-03
+5.540262E-01	+9.999751E-03
+5.541472E-01	+1.000017E-02
+5.544413E-01	+9.998512E-03
+5.545228E-01	+1.000004E-02
+5.544931E-01	+9.999621E-03
+5.537337E-01	+9.998593E-03
+5.541522E-01	+9.998970E-03
+5.543345E-01	+9.999692E-03
+5.539909E-01	+1.000004E-02
+5.539508E-01	+1.000066E-02
+5.535462E-01	+9.999340E-03
+5.537507E-01	+1.000048E-02
+5.541704E-01	+9.999145E-03
+5.539612E-01	+9.999811E-03
+5.540960E-01	+9.999631E-03
+5.534979E-01	+1.000046E-02
+5.538444E-01	+9.998648E-03
+5.541535E-01	+9.999723E-03
+5.540848E-01	+9.999270E-03
+5.535379E-01	+1.000018E-02
+5.538125E-01	+9.999452E-03

