[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.378805E-02	+1.649301E-04
+7.276054E-02	+1.925956E-04
+8.179148E-02	+2.167660E-04
+9.090753E-02	+2.484425E-04
+9.985336E-02	+2.799742E-04
+1.091227E-01	+3.104130E-04
+1.181372E-01	+3.442386E-04
+1.272307E-01	+3.816466E-04
+1.363412E-01	+4.225860E-04
+1.453595E-01	+4.616290E-04
+1.545656E-01	+5.027181E-04
+1.635630E-01	+5.528991E-04
+1.727468E-01	+6.008046E-04
+1.817814E-01	+6.488619E-04
+1.908963E-01	+7.045405E-04
+2.000560E-01	+7.610694E-04
+2.090718E-01	+8.197292E-04
+2.181526E-01	+8.772364E-04
+2.271234E-01	+9.442174E-04
+2.363366E-01	+1.013917E-03
+2.453566E-01	+1.083485E-03
+2.543652E-01	+1.159125E-03
+2.635462E-01	+1.236233E-03
+2.725142E-01	+1.312403E-03
+2.817981E-01	+1.400326E-03
+2.908123E-01	+1.488158E-03
+2.999922E-01	+1.575344E-03
+3.090622E-01	+1.667863E-03
+3.180688E-01	+1.765579E-03
+3.272104E-01	+1.866934E-03
+3.362815E-01	+1.967820E-03
+3.454105E-01	+2.072580E-03
+3.544911E-01	+2.185543E-03
+3.635845E-01	+2.293904E-03
+3.726822E-01	+2.406517E-03
+3.818089E-01	+2.526705E-03
+3.907326E-01	+2.644936E-03
+4.000284E-01	+2.767375E-03
+4.090029E-01	+2.889177E-03
+4.183494E-01	+3.014674E-03
+4.272027E-01	+3.147088E-03
+4.364355E-01	+3.271113E-03
+4.454909E-01	+3.404980E-03
+4.544753E-01	+3.543545E-03
+4.636995E-01	+3.678089E-03
+4.727815E-01	+3.814784E-03
+4.816952E-01	+3.957234E-03
+4.907670E-01	+4.105429E-03
+4.998139E-01	+4.254153E-03
+5.090445E-01	+4.403089E-03
+5.181512E-01	+4.558475E-03
+5.271676E-01	+4.712506E-03
+5.363187E-01	+4.869981E-03
+5.452899E-01	+5.030002E-03
+5.543118E-01	+5.193158E-03
+5.637389E-01	+5.359743E-03
+5.727355E-01	+5.525216E-03
+5.818462E-01	+5.697974E-03
+5.909114E-01	+5.870963E-03
+5.997483E-01	+6.039230E-03
+6.089800E-01	+6.214647E-03
+6.180622E-01	+6.394440E-03
+6.273422E-01	+6.579946E-03
+6.363438E-01	+6.761754E-03
+6.455162E-01	+6.947723E-03
+6.546989E-01	+7.139137E-03
+6.636774E-01	+7.327797E-03
+6.727817E-01	+7.521299E-03
+6.817897E-01	+7.718972E-03
+6.908864E-01	+7.918090E-03
+7.000722E-01	+8.121673E-03
+7.089436E-01	+8.322252E-03
+7.182531E-01	+8.533067E-03
+7.272817E-01	+8.744203E-03
+7.362801E-01	+8.957092E-03
+7.454929E-01	+9.171759E-03
+7.544442E-01	+9.387307E-03
+7.636704E-01	+9.606278E-03
+7.727469E-01	+9.834907E-03
+7.793686E-01	+9.999669E-03
+7.793230E-01	+9.999707E-03
+7.790348E-01	+9.998706E-03
+7.792521E-01	+1.000071E-02
+7.793636E-01	+9.999388E-03
+7.790111E-01	+9.999296E-03
+7.790105E-01	+1.000041E-02
+7.789519E-01	+9.999300E-03
+7.789401E-01	+1.000022E-02
+7.787607E-01	+9.999403E-03
+7.787001E-01	+9.998636E-03
+7.789920E-01	+1.000029E-02
+7.787296E-01	+9.998656E-03
+7.788873E-01	+1.000029E-02

