[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.589119E-01	+9.999830E-03
+5.572087E-01	+9.999874E-03
+5.569076E-01	+1.000028E-02
+5.568293E-01	+9.999529E-03
+5.576305E-01	+9.998143E-03
+5.578053E-01	+9.998446E-03
+5.574580E-01	+9.999767E-03
+5.583761E-01	+9.999316E-03
+5.585685E-01	+1.000007E-02
+5.578399E-01	+9.999947E-03
+5.576932E-01	+9.999160E-03
+5.564294E-01	+9.998867E-03
+5.579187E-01	+1.000050E-02
+5.589280E-01	+1.000002E-02
+5.583433E-01	+1.000036E-02
+5.595715E-01	+9.999800E-03
+5.598712E-01	+9.999896E-03
+5.596067E-01	+1.000023E-02
+5.601727E-01	+9.999757E-03
+5.601120E-01	+9.999225E-03
+5.612670E-01	+9.999529E-03
+5.606580E-01	+9.998506E-03
+5.595772E-01	+9.999200E-03
+5.598136E-01	+9.998624E-03
+5.602465E-01	+1.000068E-02
+5.605679E-01	+9.999909E-03
+5.598019E-01	+9.999788E-03

