[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.454098E-01	+9.607751E-04
+2.545095E-01	+1.040006E-03
+2.635250E-01	+1.117366E-03
+2.727030E-01	+1.206173E-03
+2.816976E-01	+1.296872E-03
+2.908990E-01	+1.390434E-03
+3.000396E-01	+1.483725E-03
+3.090012E-01	+1.585967E-03
+3.180726E-01	+1.692786E-03
+3.272577E-01	+1.798876E-03
+3.362431E-01	+1.910239E-03
+3.454528E-01	+2.029147E-03
+3.544717E-01	+2.149828E-03
+3.635963E-01	+2.271053E-03
+3.727326E-01	+2.397752E-03
+3.818743E-01	+2.532019E-03
+3.909242E-01	+2.664281E-03
+3.999813E-01	+2.798878E-03
+4.091166E-01	+2.942055E-03
+4.181854E-01	+3.086383E-03
+4.272939E-01	+3.232447E-03
+4.363645E-01	+3.378150E-03
+4.454540E-01	+3.533354E-03
+4.545082E-01	+3.690477E-03
+4.636277E-01	+3.844649E-03
+4.727182E-01	+4.005661E-03
+4.817048E-01	+4.172425E-03
+4.909786E-01	+4.337735E-03
+5.000181E-01	+4.507527E-03
+5.090126E-01	+4.679228E-03
+5.181638E-01	+4.861512E-03
+5.272044E-01	+5.037165E-03
+5.363771E-01	+5.217416E-03
+5.454884E-01	+5.404165E-03
+5.545509E-01	+5.596930E-03
+5.636210E-01	+5.785731E-03
+5.724995E-01	+5.978988E-03
+5.817349E-01	+6.177141E-03
+5.907938E-01	+6.379467E-03
+5.999475E-01	+6.582258E-03
+6.090820E-01	+6.785576E-03
+6.182235E-01	+6.996238E-03
+6.272591E-01	+7.213005E-03
+6.364768E-01	+7.428106E-03
+6.454209E-01	+7.644728E-03
+6.545781E-01	+7.870109E-03
+6.636311E-01	+8.098689E-03
+6.727598E-01	+8.326879E-03
+6.817238E-01	+8.556195E-03
+6.910038E-01	+8.799764E-03
+7.000322E-01	+9.039257E-03
+7.091014E-01	+9.279463E-03
+7.182137E-01	+9.527894E-03
+7.272884E-01	+9.777758E-03
+7.352391E-01	+1.000015E-02
+7.349047E-01	+1.000000E-02
+7.345723E-01	+9.999138E-03
+7.342649E-01	+9.998857E-03
+7.341936E-01	+9.999826E-03
+7.342024E-01	+1.000006E-02
+7.339619E-01	+9.998408E-03
+7.339526E-01	+1.000018E-02
+7.336014E-01	+9.997785E-03
+7.339005E-01	+1.000003E-02
+7.338517E-01	+1.000040E-02
+7.334877E-01	+9.998999E-03
+7.336226E-01	+9.999479E-03
+7.336248E-01	+1.000051E-02
+7.335529E-01	+9.998982E-03
+7.332250E-01	+9.998596E-03
+7.334816E-01	+1.000052E-02
+7.332879E-01	+9.999026E-03
+7.336257E-01	+9.999079E-03

