[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999085E-01	+8.767315E-04
+2.091528E-01	+9.371469E-04
+2.179888E-01	+1.001619E-03
+2.272568E-01	+1.066904E-03
+2.363360E-01	+1.140471E-03
+2.452894E-01	+1.215578E-03
+2.544093E-01	+1.287142E-03
+2.636895E-01	+1.369128E-03
+2.727122E-01	+1.456926E-03
+2.818589E-01	+1.543412E-03
+2.908949E-01	+1.635609E-03
+2.999712E-01	+1.733415E-03
+3.089814E-01	+1.837117E-03
+3.181163E-01	+1.940579E-03
+3.273491E-01	+2.048525E-03
+3.363684E-01	+2.166629E-03
+3.453858E-01	+2.281972E-03
+3.545164E-01	+2.401643E-03
+3.637320E-01	+2.528012E-03
+3.727228E-01	+2.658365E-03
+3.819305E-01	+2.791247E-03
+3.907450E-01	+2.922262E-03
+4.000302E-01	+3.064345E-03
+4.090610E-01	+3.209776E-03
+4.181417E-01	+3.356971E-03
+4.272609E-01	+3.505295E-03
+4.362959E-01	+3.659993E-03
+4.455022E-01	+3.820964E-03
+4.546179E-01	+3.979396E-03
+4.635945E-01	+4.143415E-03
+4.726149E-01	+4.315057E-03
+4.818895E-01	+4.484546E-03
+4.909722E-01	+4.655222E-03
+4.999831E-01	+4.832720E-03
+5.090566E-01	+5.020197E-03
+5.181379E-01	+5.202317E-03
+5.272186E-01	+5.386358E-03
+5.363327E-01	+5.577970E-03
+5.454071E-01	+5.774102E-03
+5.544301E-01	+5.970606E-03
+5.635635E-01	+6.168469E-03
+5.726300E-01	+6.373272E-03
+5.819518E-01	+6.583387E-03
+5.908618E-01	+6.788095E-03
+6.000534E-01	+7.002744E-03
+6.091197E-01	+7.218678E-03
+6.180983E-01	+7.443466E-03
+6.272289E-01	+7.664285E-03
+6.363287E-01	+7.891729E-03
+6.453671E-01	+8.128732E-03
+6.545931E-01	+8.361367E-03
+6.636992E-01	+8.595847E-03
+6.726897E-01	+8.844237E-03
+6.818951E-01	+9.089728E-03
+6.910162E-01	+9.336276E-03
+7.000475E-01	+9.590771E-03
+7.091546E-01	+9.848300E-03
+7.142761E-01	+1.000142E-02
+7.140180E-01	+1.000017E-02
+7.139132E-01	+9.999414E-03
+7.136961E-01	+9.999583E-03
+7.134489E-01	+1.000002E-02
+7.135378E-01	+1.000050E-02
+7.135089E-01	+9.999559E-03
+7.132679E-01	+9.999037E-03
+7.132481E-01	+9.999966E-03
+7.131383E-01	+1.000037E-02
+7.131703E-01	+1.000079E-02
+7.126304E-01	+9.998278E-03
+7.128628E-01	+9.999329E-03
+7.128449E-01	+9.998743E-03
+7.130328E-01	+1.000056E-02
+7.128429E-01	+9.999689E-03
+7.127119E-01	+9.999945E-03
+7.127396E-01	+9.999778E-03
+7.127244E-01	+9.999475E-03
+7.126027E-01	+9.998901E-03
+7.128218E-01	+1.000133E-02

