[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.022093E-03	-2.810349E-03
-1.074496E-04	-2.727209E-03
+8.980636E-03	-2.606480E-03
+1.806135E-02	-2.639539E-03
+2.718223E-02	-2.588939E-03
+3.622233E-02	-2.466783E-03
+4.542691E-02	-2.318454E-03
+5.455321E-02	-2.363290E-03
+6.356618E-02	-2.299290E-03
+7.264091E-02	-2.130730E-03
+8.180765E-02	-2.024086E-03
+9.101826E-02	-1.980717E-03
+9.998552E-02	-1.930850E-03
+1.089785E-01	-1.859577E-03
+1.181920E-01	-1.743503E-03
+1.273165E-01	-1.588130E-03
+1.362777E-01	-1.585678E-03
+1.453697E-01	-1.513149E-03
+1.544560E-01	-1.386616E-03
+1.635637E-01	-1.222458E-03
+1.727610E-01	-1.131385E-03
+1.816034E-01	-1.121913E-03
+1.907699E-01	-9.288007E-04
+1.997643E-01	-8.365654E-04
+2.091870E-01	-7.546431E-04
+2.181179E-01	-7.053498E-04
+2.270986E-01	-5.920928E-04
+2.361829E-01	-4.119534E-04
+2.455306E-01	-3.055775E-04
+2.545475E-01	-2.059550E-04
+2.634490E-01	-1.296379E-04
+2.730949E-01	+1.552840E-05
+2.819154E-01	+1.960987E-04
+2.909419E-01	+2.726634E-04
+2.999279E-01	+4.281339E-04
+3.090507E-01	+5.117703E-04
+3.179947E-01	+6.832968E-04
+3.272978E-01	+8.391061E-04
+3.362439E-01	+9.676237E-04
+3.454085E-01	+1.071357E-03
+3.545164E-01	+1.209667E-03
+3.634467E-01	+1.390293E-03
+3.726826E-01	+1.548847E-03
+3.818842E-01	+1.690135E-03
+3.908330E-01	+1.811807E-03
+4.000746E-01	+1.972568E-03
+4.091266E-01	+2.141659E-03
+4.182738E-01	+2.327978E-03
+4.272178E-01	+2.463499E-03
+4.364863E-01	+2.621245E-03
+4.455273E-01	+2.792384E-03
+4.546292E-01	+2.981609E-03
+4.635710E-01	+3.145037E-03
+4.728414E-01	+3.298992E-03
+4.816791E-01	+3.464515E-03
+4.907892E-01	+3.641519E-03
+4.999375E-01	+3.824309E-03
+5.090460E-01	+4.000398E-03
+5.181878E-01	+4.180690E-03
+5.271981E-01	+4.354543E-03
+5.363423E-01	+4.545873E-03
+5.454363E-01	+4.736122E-03
+5.545440E-01	+4.917044E-03
+5.634760E-01	+5.103618E-03
+5.725814E-01	+5.298386E-03
+5.817604E-01	+5.491924E-03
+5.909267E-01	+5.678545E-03
+6.000199E-01	+5.872910E-03
+6.089843E-01	+6.070279E-03
+6.181747E-01	+6.277922E-03
+6.272328E-01	+6.474245E-03
+6.363704E-01	+6.661383E-03
+6.455732E-01	+6.867111E-03
+6.545545E-01	+7.077572E-03
+6.636747E-01	+7.286259E-03
+6.727505E-01	+7.470803E-03
+6.817943E-01	+7.675101E-03
+6.910184E-01	+7.899707E-03
+6.998805E-01	+8.112513E-03
+7.091858E-01	+8.331053E-03
+7.181647E-01	+8.519919E-03
+7.273079E-01	+8.719677E-03
+7.363182E-01	+8.944322E-03
+7.455049E-01	+9.181693E-03
+7.544453E-01	+9.367100E-03
+7.634217E-01	+9.568351E-03
+7.728051E-01	+9.802941E-03
+7.798660E-01	+9.998837E-03
+7.807592E-01	+9.999746E-03
+7.810522E-01	+9.999279E-03
+7.803472E-01	+1.000008E-02
+7.788857E-01	+9.999983E-03
+7.785967E-01	+9.998197E-03
+7.800082E-01	+9.999757E-03
+7.799428E-01	+9.999469E-03
+7.789540E-01	+1.000002E-02
+7.781806E-01	+1.000010E-02
+7.795573E-01	+9.999809E-03
+7.796869E-01	+1.000034E-02
+7.783706E-01	+1.000010E-02
+7.778035E-01	+9.998903E-03

