[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.636827E-01	+6.768818E-03
+7.727802E-01	+6.932378E-03
+7.816913E-01	+7.095590E-03
+7.909542E-01	+7.263354E-03
+8.000751E-01	+7.432407E-03
+8.089759E-01	+7.607426E-03
+8.182842E-01	+7.781060E-03
+8.272352E-01	+7.956655E-03
+8.364144E-01	+8.138529E-03
+8.453108E-01	+8.321317E-03
+8.543934E-01	+8.505073E-03
+8.635265E-01	+8.691045E-03
+8.728040E-01	+8.887256E-03
+8.818174E-01	+9.074342E-03
+8.908728E-01	+9.266384E-03
+8.999476E-01	+9.469456E-03

