[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.257231E-02	-2.096677E-03
+8.171333E-02	-1.927174E-03
+9.087985E-02	-1.790637E-03
+9.995050E-02	-1.688529E-03
+1.090914E-01	-1.696379E-03
+1.181088E-01	-1.635921E-03
+1.273264E-01	-1.499925E-03
+1.362362E-01	-1.315974E-03
+1.453739E-01	-1.224563E-03
+1.544320E-01	-1.230813E-03
+1.635031E-01	-1.104005E-03
+1.728740E-01	-9.233417E-04
+1.818020E-01	-9.161109E-04
+1.906243E-01	-7.429285E-04
+1.996841E-01	-6.760847E-04
+2.089670E-01	-4.663377E-04
+2.182521E-01	-3.837704E-04
+2.273171E-01	-2.846624E-04
+2.361320E-01	-1.738156E-04
+2.441411E-01	-3.616769E-05
+2.543045E-01	+9.406431E-05
+2.633089E-01	+2.473509E-04
+2.725619E-01	+4.677862E-04
+2.818598E-01	+6.069177E-04
+2.909644E-01	+7.435007E-04
+2.999355E-01	+8.921560E-04
+3.089319E-01	+1.047537E-03
+3.181277E-01	+1.242298E-03
+3.273396E-01	+1.477857E-03
+3.363200E-01	+1.626631E-03
+3.454927E-01	+1.807154E-03
+3.545806E-01	+2.013662E-03
+3.636799E-01	+2.263642E-03
+3.724945E-01	+2.472263E-03
+3.818158E-01	+2.655243E-03
+3.908475E-01	+2.884225E-03
+4.001135E-01	+3.106459E-03
+4.090461E-01	+3.373475E-03
+4.181545E-01	+3.623949E-03
+4.272203E-01	+3.868042E-03
+4.363325E-01	+4.104584E-03
+4.453864E-01	+4.386363E-03
+4.544454E-01	+4.663595E-03
+4.636001E-01	+4.924159E-03
+4.727030E-01	+5.191557E-03
+4.818483E-01	+5.484394E-03
+4.909043E-01	+5.785510E-03
+4.998172E-01	+6.074099E-03
+5.091280E-01	+6.367571E-03
+5.181738E-01	+6.664601E-03
+5.272644E-01	+6.985563E-03
+5.364134E-01	+7.298530E-03
+5.453203E-01	+7.599792E-03
+5.545631E-01	+7.925783E-03
+5.637298E-01	+8.256536E-03
+5.727882E-01	+8.593487E-03
+5.818200E-01	+8.904228E-03
+5.909576E-01	+9.241797E-03
+5.999814E-01	+9.584160E-03
+6.090484E-01	+9.953511E-03
+6.098350E-01	+9.999436E-03
+6.103829E-01	+9.999236E-03
+6.097211E-01	+9.999893E-03
+6.089534E-01	+9.997845E-03
+6.088045E-01	+1.000004E-02
+6.093176E-01	+9.999712E-03
+6.089256E-01	+9.998869E-03
+6.083521E-01	+9.998391E-03
+6.080106E-01	+9.999522E-03
+6.081278E-01	+1.000035E-02
+6.082418E-01	+1.000035E-02
+6.084282E-01	+1.000010E-02
+6.076093E-01	+9.999350E-03
+6.072507E-01	+9.999864E-03
+6.070050E-01	+9.999713E-03
+6.072229E-01	+9.998840E-03
+6.075239E-01	+9.999907E-03
+6.069992E-01	+1.000044E-02
+6.063344E-01	+9.999853E-03
+6.068223E-01	+9.999567E-03
+6.063375E-01	+9.998901E-03
+6.067658E-01	+9.999616E-03
+6.060457E-01	+9.999853E-03
+6.053128E-01	+9.998544E-03
+6.059761E-01	+1.000059E-02
+6.061112E-01	+9.999631E-03
+6.053581E-01	+1.000017E-02
+6.058496E-01	+1.000006E-02
+6.048726E-01	+9.999593E-03
+6.050341E-01	+9.998922E-03
+6.054385E-01	+1.000015E-02
+6.054237E-01	+1.000037E-02

