[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.274768E-01	+9.998244E-03
+6.274951E-01	+9.999773E-03
+6.281036E-01	+9.998304E-03
+6.274830E-01	+1.000005E-02
+6.270570E-01	+1.000094E-02
+6.266664E-01	+9.999636E-03
+6.269715E-01	+9.998299E-03
+6.271794E-01	+9.999880E-03
+6.273463E-01	+1.000031E-02
+6.265940E-01	+1.000038E-02
+6.260278E-01	+1.000010E-02
+6.260098E-01	+9.998944E-03
+6.268753E-01	+1.000019E-02
+6.264427E-01	+9.998991E-03
+6.255493E-01	+1.000002E-02
+6.258421E-01	+9.999116E-03
+6.255603E-01	+1.000012E-02
+6.262289E-01	+1.000013E-02
+6.254735E-01	+9.999555E-03
+6.261339E-01	+1.000091E-02
+6.254195E-01	+1.000053E-02
+6.250708E-01	+9.999593E-03
+6.249708E-01	+1.000088E-02
+6.256855E-01	+9.999998E-03
+6.250589E-01	+1.000027E-02
+6.255264E-01	+9.999868E-03
+6.243846E-01	+9.997779E-03
+6.243843E-01	+9.998586E-03
+6.248783E-01	+9.998011E-03
+6.249539E-01	+9.998782E-03

