[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.362046E-01	-1.688995E-03
+2.452833E-01	-1.355487E-03
+2.544259E-01	-1.272831E-03
+2.635945E-01	-1.072831E-03
+2.729917E-01	-6.741182E-04
+2.819493E-01	-4.614450E-04
+2.906976E-01	-3.329703E-04
+3.017682E-01	+2.767416E-05
+3.086657E-01	+1.970057E-04
+3.180745E-01	+5.972536E-04
+3.270407E-01	+8.633522E-04
+3.363072E-01	+1.194411E-03
+3.454045E-01	+1.479974E-03
+3.544290E-01	+1.694663E-03
+3.635497E-01	+2.038909E-03
+3.726364E-01	+2.376660E-03
+3.817261E-01	+2.753650E-03
+3.907565E-01	+3.014045E-03
+4.000394E-01	+3.404007E-03
+4.090145E-01	+3.701594E-03
+4.181577E-01	+4.115271E-03
+4.271823E-01	+4.499637E-03
+4.361638E-01	+4.856952E-03
+4.453651E-01	+5.182006E-03
+4.545060E-01	+5.574854E-03
+4.635758E-01	+6.008117E-03
+4.727066E-01	+6.393490E-03
+4.818341E-01	+6.775460E-03
+4.907494E-01	+7.158158E-03
+4.998109E-01	+7.572232E-03
+5.089623E-01	+7.991086E-03
+5.180814E-01	+8.421057E-03
+5.271373E-01	+8.812233E-03
+5.361145E-01	+9.237713E-03
+5.453755E-01	+9.657718E-03
+5.545076E-01	+1.009901E-02
+5.633891E-01	+1.054551E-02
+5.726967E-01	+1.096648E-02
+5.817633E-01	+1.141302E-02
+5.909461E-01	+1.186728E-02
+5.997621E-01	+1.232443E-02
+6.089084E-01	+1.278374E-02
+6.181468E-01	+1.324517E-02
+6.271073E-01	+1.371878E-02
+6.363590E-01	+1.421521E-02
+6.453524E-01	+1.468432E-02
+6.546052E-01	+1.517659E-02
+6.635220E-01	+1.568606E-02
+6.727061E-01	+1.620026E-02
+6.818566E-01	+1.670925E-02
+6.908829E-01	+1.721724E-02
+7.000737E-01	+1.774396E-02
+7.090694E-01	+1.829145E-02
+7.179838E-01	+1.885293E-02
+7.270539E-01	+1.937662E-02
+7.363413E-01	+1.994714E-02
+7.362258E-01	+1.999849E-02
+7.353358E-01	+1.999946E-02
+7.347549E-01	+1.999647E-02
+7.347514E-01	+1.999310E-02
+7.338333E-01	+1.999189E-02
+7.334366E-01	+1.999379E-02
+7.333269E-01	+1.999459E-02
+7.326338E-01	+1.999866E-02
+7.326930E-01	+1.999015E-02
+7.327302E-01	+2.000259E-02
+7.321811E-01	+1.999968E-02
+7.313700E-01	+1.999735E-02
+7.313669E-01	+2.000020E-02
+7.316480E-01	+1.999519E-02
+7.310336E-01	+1.999884E-02
+7.302313E-01	+1.999227E-02
+7.300987E-01	+1.998837E-02
+7.297546E-01	+1.999283E-02

