[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-1.986373E-04	+1.202952E-05
+9.026450E-03	+9.256074E-05
+1.802335E-02	+1.720869E-04
+2.723363E-02	+2.458294E-04
+3.631938E-02	+3.215787E-04
+4.545107E-02	+4.063761E-04
+5.446962E-02	+4.807640E-04
+6.364103E-02	+5.540677E-04
+7.263114E-02	+6.381539E-04
+8.189493E-02	+7.167960E-04
+9.092435E-02	+7.910690E-04
+9.984174E-02	+8.636154E-04
+1.091062E-01	+9.485243E-04
+1.181754E-01	+1.030019E-03
+1.272778E-01	+1.099634E-03
+1.363056E-01	+1.178466E-03
+1.455202E-01	+1.261847E-03
+1.545453E-01	+1.345156E-03
+1.635287E-01	+1.423665E-03
+1.728121E-01	+1.503022E-03
+1.816858E-01	+1.596608E-03
+1.908158E-01	+1.674850E-03
+1.998598E-01	+1.758866E-03
+2.090475E-01	+1.845377E-03
+2.180609E-01	+1.937739E-03
+2.271440E-01	+2.025045E-03
+2.362767E-01	+2.107087E-03
+2.453143E-01	+2.201479E-03
+2.543652E-01	+2.299632E-03
+2.634734E-01	+2.387187E-03
+2.727773E-01	+2.488250E-03
+2.817625E-01	+2.590250E-03
+2.906655E-01	+2.678534E-03
+2.998997E-01	+2.782582E-03
+3.089687E-01	+2.893160E-03
+3.180384E-01	+3.020055E-03
+3.272505E-01	+3.140551E-03
+3.362616E-01	+3.265643E-03
+3.454188E-01	+3.408010E-03
+3.544827E-01	+3.551001E-03
+3.636919E-01	+3.693431E-03
+3.727348E-01	+3.846131E-03
+3.817329E-01	+4.011805E-03
+3.907943E-01	+4.181031E-03
+4.000356E-01	+4.343273E-03
+4.089755E-01	+4.526542E-03
+4.181367E-01	+4.720701E-03
+4.272406E-01	+4.891359E-03
+4.363807E-01	+5.097041E-03
+4.454278E-01	+5.306124E-03
+4.545527E-01	+5.530701E-03
+4.636477E-01	+5.619242E-03
+4.727871E-01	+5.839593E-03
+4.817478E-01	+6.066726E-03
+4.908289E-01	+6.307979E-03
+4.999719E-01	+6.567371E-03
+5.088349E-01	+6.820880E-03
+5.179687E-01	+7.097756E-03
+5.271763E-01	+7.378079E-03
+5.361556E-01	+7.642215E-03
+5.453864E-01	+7.927780E-03
+5.545700E-01	+8.230076E-03
+5.635983E-01	+8.511583E-03
+5.725537E-01	+8.813187E-03
+5.818552E-01	+9.117485E-03
+5.908244E-01	+9.421309E-03
+5.998796E-01	+9.730606E-03
+6.089184E-01	+1.003800E-02
+6.181924E-01	+1.036185E-02
+6.272212E-01	+1.066008E-02
+6.364084E-01	+1.098902E-02
+6.454324E-01	+1.128509E-02
+6.544738E-01	+1.158785E-02
+6.635868E-01	+1.189395E-02
+6.727966E-01	+1.223703E-02
+6.818191E-01	+1.256762E-02
+6.908832E-01	+1.291365E-02
+6.999183E-01	+1.327045E-02
+7.089090E-01	+1.362774E-02
+7.180930E-01	+1.398079E-02
+7.272090E-01	+1.434511E-02
+7.363497E-01	+1.471359E-02
+7.453719E-01	+1.508556E-02
+7.545527E-01	+1.545615E-02
+7.636051E-01	+1.582631E-02
+7.726479E-01	+1.621231E-02
+7.818045E-01	+1.658794E-02
+7.908486E-01	+1.697294E-02
+7.999526E-01	+1.735695E-02
+8.089399E-01	+1.776612E-02
+8.181033E-01	+1.816068E-02
+8.272255E-01	+1.855941E-02
+8.361846E-01	+1.896777E-02
+8.454039E-01	+1.937733E-02
+8.543912E-01	+1.977439E-02
+8.587494E-01	+1.998968E-02
+8.586876E-01	+1.999752E-02
+8.586671E-01	+1.999552E-02
+8.584443E-01	+1.999868E-02
+8.583325E-01	+2.000395E-02

